1.0463 471.9927 0.0250
1.0607 472.0978 0.7804
1.0607 472.0860 0.7711
1.0754 471.2084 0.9483
1.0901 472.1254 0.0006
1.1049 473.2422 0.0002
1.1196 473.6610 0.0001
1.1343 473.0987 0.0000
1.1490 472.6327 0.0000
1.1638 472.6456 0.0004
1.1785 472.3567 0.0003
1.1932 472.1021 0.0002
1.2080 471.9779 0.0000
1.2227 471.8004 0.0000
1.2374 471.6446 0.0000
1.2522 471.5261 0.0000
1.2669 471.4505 0.0000
1.2816 471.4266 0.0000
1.2964 471.4551 0.0000
1.3111 471.5078 0.0000
1.3258 471.5729 0.0000
1.3406 471.6687 0.0001
1.3553 471.8450 0.0001
1.3700 472.0547 0.0001
1.3848 472.2458 0.0000
1.3995 472.0825 0.0000
1.4142 471.6601 0.0000
1.4285 472.1248 0.0000
1.4428 472.1627 0.0001
1.4571 472.2814 0.0001
1.4714 472.4522 0.0001
1.4856 472.5968 0.0001
1.4999 472.7077 0.0001
1.5142 472.7823 0.0001
1.5285 472.8193 0.0001
1.5428 472.8173 0.0001
1.5571 472.7751 0.0001
1.5714 472.6858 0.0000
1.5856 472.0119 0.0000
1.5999 471.7581 0.0000
1.6142 472.1397 0.0001
1.6285 471.9421 0.0001
1.6428 470.9633 0.0002
1.6571 469.5648 0.0002
1.6714 468.1898 0.0003
1.6856 466.8455 0.0005
1.6999 465.5376 0.0008
1.7142 464.7202 0.9877
1.7285 466.9583 0.9676
1.7428 468.9077 0.6282
1.7571 468.3456 0.0006
1.7714 466.2244 0.0002
1.7856 464.6899 0.9798
1.7999 465.9691 0.9872
1.8142 467.2899 0.9904
1.8285 468.6450 0.9920
1.8428 470.0289 0.9919
1.8571 471.4287 0.9594
1.8714 472.0227 0.0083
1.8856 472.1359 0.0020
1.8999 471.4893 0.0001
1.9142 472.2692 0.0001
1.9285 472.7225 0.0002
1.9428 472.7938 0.0001
1.9571 472.8223 0.0001
1.9714 472.8112 0.0001
1.9856 472.7616 0.0000
1.9999 472.6747 0.0000
2.0142 472.5522 0.0000
2.0285 472.3974 0.0000
2.0428 472.2238 0.0000
2.0571 472.0852 0.0000
2.0714 471.9135 0.0000
2.0856 471.7360 0.0000
2.0999 472.2168 0.0000
2.1142 472.1753 0.0000
2.1285 472.3401 0.0000
2.1428 472.5039 0.0000
2.1571 472.6377 0.0000
2.1714 472.7367 0.0000
2.1856 472.7989 0.0000
2.1999 472.8230 0.0000
2.2142 472.8078 0.0000
2.2285 472.7515 0.0000
2.2428 472.5087 0.0000
2.2571 471.7474 0.0001
2.2714 472.0069 0.0000
2.2856 472.0908 0.0000
2.2999 471.8205 0.0000
2.3142 470.4954 0.0000
2.3285 469.1034 0.0000
2.3428 467.7381 0.0000
2.3571 466.4051 0.0000
2.3714 465.1110 0.0000
2.3856 465.4773 0.0000
2.3999 467.6719 0.0000
2.4142 469.1445 0.0000
2.4286 468.2346 0.0000
2.4431 467.1495 0.0000
2.4575 466.6241 0.0001
2.4720 466.1283 0.0000
2.4864 465.5276 0.0000
2.5008 466.0194 0.0000
2.5153 466.8410 0.0000
2.5297 467.6869 0.0000
2.5441 468.5513 0.0000
2.5586 469.4301 0.0000
2.5730 470.3194 0.0000
2.5874 471.2062 0.0000
2.6019 470.8197 0.0000
2.6163 471.0104 0.0000
2.6307 471.9150 0.0000
2.6452 472.8186 0.0000
2.6596 473.6689 0.0000
2.6740 473.9144 0.0000
2.6885 473.8299 0.0000
2.7029 473.7973 0.0000
2.7173 473.8299 0.0000
2.7318 473.9144 0.0000
2.7462 473.6689 0.0000
2.7606 472.8186 0.0000
2.7751 471.9150 0.0000
2.7895 471.0104 0.0000
2.8039 470.8197 0.0000
2.8184 471.2062 0.0000
2.8328 470.3194 0.0000
2.8472 469.4301 0.0000
2.8617 468.5513 0.0000
2.8761 467.6869 0.0000
2.8905 466.8410 0.0000
2.9050 466.0194 0.0000
2.9194 465.5276 0.0000
2.9338 466.1283 0.0000
2.9483 466.6241 0.9602
2.9627 467.1495 0.0004
2.9771 468.2346 0.0001
2.9916 469.1445 0.0000
3.0060 468.2346 0.0000
3.0204 467.1495 0.0000
3.0349 466.6241 0.0001
3.0493 466.1283 0.0001
3.0637 465.5276 0.0001
3.0782 466.0194 0.0000
3.0926 466.8410 0.0000
3.1070 467.6869 0.0000
3.1215 468.5513 0.0000
3.1359 469.4301 0.0000
3.1503 470.3194 0.0000
3.1648 471.2062 0.0001
3.1792 470.8197 0.0002
3.1936 471.0104 0.0000
3.2081 471.9150 0.0000
3.2225 472.8186 0.0000
3.2369 473.6689 0.0000
3.2514 473.9144 0.0002
3.2658 473.8299 0.0002
3.2802 473.7973 0.0002
3.2947 473.4266 0.0002
3.3091 472.8709 0.0002
3.3235 473.1320 0.0002
3.3380 473.8264 0.0001
3.3524 473.7736 0.0001
3.3668 473.4797 0.0000
3.3813 473.5746 0.0002
3.3957 473.6291 0.0003
3.4101 473.5353 0.0002
3.4246 473.4496 0.0000
3.4390 473.3234 0.0007
3.4534 473.1988 0.0011
3.4679 473.0673 0.0016
3.4823 472.9350 0.0000
3.4967 472.8013 0.0000
3.5112 472.5976 0.0001
3.5256 472.3443 0.0001
3.5400 472.2098 0.0015
3.5545 472.0966 0.2079
3.5689 471.6601 0.0888
3.5833 472.0966 0.0055
3.5978 472.2098 0.0004
3.6122 472.3443 0.0000
3.6266 472.5976 0.0000
3.6411 472.8013 0.0000
3.6555 472.9350 0.0000
3.6699 473.0673 0.0001
3.6844 473.1988 0.0001
3.6988 473.3234 0.0001
3.7132 473.4496 0.0020
3.7277 473.5353 0.0000
3.7421 473.6291 0.0001
3.7566 473.5746 0.4956
3.7710 473.4797 0.0000
3.7854 473.7736 0.0001
3.7999 473.8264 0.0001
3.8143 473.1320 0.0016
3.8287 472.8709 0.0001
3.8432 473.4266 0.0001
3.8576 473.7973 0.0001
3.8720 473.4266 0.0000
3.8865 472.8709 0.0000
3.9009 473.1320 0.0002
3.9153 473.8264 0.0000
3.9298 473.7736 0.0000
3.9442 473.4797 0.0000
3.9586 473.5746 0.0002
3.9731 473.6291 0.0000
3.9875 473.5353 0.0000
4.0019 473.4496 0.0000
4.0164 473.3234 0.0000
4.0308 473.1988 0.0000
4.0452 473.0673 0.0000
4.0597 472.9350 0.0000
4.0741 472.8013 0.0000
4.0885 472.5976 0.0000
4.1030 472.3443 0.0000
4.1174 472.2098 0.0000
4.1318 472.0966 0.0000
4.1463 471.6601 0.0000
4.1610 471.8531 0.0000
4.1757 471.9774 0.0000
4.1904 471.3861 0.0000
4.2051 470.6914 0.0001
4.2198 470.3258 0.0001
4.2345 470.0115 0.0001
4.2492 469.7454 0.0001
4.2639 469.5375 0.0000
4.2786 469.3869 0.0000
4.2933 469.2894 0.0000
4.3080 469.2454 0.0000
4.3227 469.2557 0.0000
4.3374 469.3199 0.0000
4.3521 469.4373 0.0000
4.3669 469.6060 0.0000
4.3816 469.8242 0.0000
4.3963 470.0905 0.0000
4.4110 470.4067 0.0001
4.4257 470.7985 0.0000
4.4404 471.9618 0.0000
4.4551 472.0052 0.0000
4.4698 471.7643 0.0001
4.4845 471.7186 0.0001
4.4992 471.9323 0.0001
4.5139 472.0126 0.0000
4.5286 470.9621 0.0004
4.5433 470.5257 0.0001
4.5580 470.1901 0.0002
4.5727 469.9076 0.0002
4.5874 469.6733 0.0001
4.6021 469.4879 0.0001
4.6169 469.3532 0.0001
4.6316 469.2711 0.0001
4.6463 469.2428 0.0002
4.6604 469.9584 0.0005
4.6746 470.7831 0.0003
4.6887 471.5715 0.0002
4.7028 472.1175 0.0007
4.7170 472.8034 0.0006
4.7311 473.4234 0.0005
4.7453 473.9424 0.0003
4.7594 473.4047 0.0002
4.7735 472.9468 0.0002
4.7877 473.4633 0.0001
4.8018 474.0529 0.0001
4.8160 474.6513 0.0000
4.8301 473.6081 0.0000
4.8443 472.8626 0.0246
4.8584 473.2535 0.0528
4.8725 473.6189 0.1294
4.8867 473.7087 0.0869
4.9008 473.3788 0.0012
4.9150 472.9954 0.0003
4.9291 473.0577 0.0001
4.9432 474.6260 0.0013
4.9574 474.2554 0.0002
4.9715 473.6564 0.0001
4.9857 473.0903 0.0002
4.9998 473.1913 0.0010
5.0140 473.8229 0.0010
5.0281 473.6133 0.0003
5.0422 473.0179 0.0005
5.0564 472.3527 0.0018
5.0705 471.6830 0.4938
5.0847 471.0513 0.0004
5.0988 470.2352 0.0001
5.1130 469.4204 0.0000
5.1271 469.6841 0.0002
5.1412 470.5148 0.0001
5.1554 471.3193 0.0001
5.1695 471.8522 0.0007
5.1837 472.5509 0.0008
5.1978 473.1891 0.0007
5.2119 473.7493 0.0007
5.2261 473.6067 0.0003
5.2402 473.0140 0.0001
5.2544 473.2700 0.0004
5.2685 473.8502 0.0004
5.2827 474.4561 0.0003
5.2968 474.1571 0.0002
5.3109 472.7446 0.0002
5.3251 473.1404 0.0002
5.3392 473.5155 0.0002
5.3534 473.7973 0.0002
0.0000 469.8580 0.0000
0.0143 468.7094 0.0000
0.0287 467.2940 0.0000
0.0430 465.9919 0.0000
0.0573 467.0899 0.0001
0.0717 469.0342 0.0001
0.0860 470.9057 0.0001
0.1003 472.1402 0.0000
0.1147 472.4953 0.0000
0.1290 472.8099 0.0000
0.1433 473.2326 0.0000
0.1577 473.6574 0.0000
0.1720 473.8030 0.0000
0.1863 473.4452 0.0000
0.2007 473.0973 0.0000
0.2150 472.8416 0.0000
0.2293 472.5465 0.0000
0.2437 472.2836 0.0000
0.2580 472.1685 0.0000
0.2723 472.0676 0.0000
0.2867 471.9047 0.0000
0.3010 471.7800 0.0000
0.3153 471.6980 0.0000
0.3297 471.6570 0.0000
0.3440 471.6494 0.0000
0.3583 471.6641 0.0000
0.3727 471.6949 0.0000
0.3870 471.7463 0.0000
0.4013 471.8316 0.0000
0.4157 471.9675 0.0000
0.4300 472.1752 0.0000
0.4443 472.3096 0.0000
0.4587 472.0488 0.0000
0.4730 471.7163 0.0000
0.4873 472.1626 0.0000
0.5017 472.3318 0.0010
0.5160 472.1233 0.0001
0.5303 471.9319 0.0000
0.5447 471.8089 0.0000
0.5590 471.7325 0.0000
0.5733 471.6866 0.0000
0.5877 471.6593 0.0000
0.6020 471.6488 0.0000
0.6163 471.6629 0.0000
0.6307 471.7125 0.0000
0.6450 471.8041 0.0001
0.6593 471.9379 0.0002
0.6737 472.1077 0.0003
0.6880 472.1774 0.0001
0.7023 472.3373 0.0002
0.7167 472.6104 0.0010
0.7310 472.8785 0.3543
0.7453 473.1720 0.0001
0.7597 473.5274 0.0000
0.7740 473.7753 0.0001
0.7883 473.5638 0.0008
0.8027 473.1378 0.0007
0.8170 472.7192 0.0007
0.8313 472.4578 0.0006
0.8457 472.0346 0.0003
0.8600 470.4976 0.0000
0.8743 468.6079 0.0000
0.8887 466.6492 0.0001
0.9030 466.2677 0.0002
0.9173 467.6016 0.0001
0.9317 469.0283 0.0001
0.9460 469.7562 0.0000
0.9603 468.3898 0.0000
0.9747 466.9922 0.0000
0.9890 465.7282 0.0000
1.0033 467.5276 0.0003
1.0177 469.4570 0.0008
1.0320 471.3052 0.0036
1.0463 472.2382 0.0116
1.0607 472.5255 0.1481
1.0607 472.4676 0.1559
1.0754 472.8683 0.0087
1.0901 473.3170 0.0026
1.1049 473.7690 0.0011
1.1196 473.6688 0.0003
1.1343 473.3033 0.0005
1.1490 472.9621 0.0005
1.1638 472.7860 0.0002
1.1785 472.4941 0.0002
1.1932 472.2572 0.0001
1.2080 472.1608 0.0000
1.2227 471.9772 0.0000
1.2374 471.8301 0.0000
1.2522 471.7278 0.0000
1.2669 471.6710 0.0000
1.2816 471.6537 0.0000
1.2964 471.6643 0.0000
1.3111 471.6943 0.0000
1.3258 471.7454 0.0000
1.3406 471.8295 0.0000
1.3553 471.9607 0.0000
1.3700 472.1465 0.0001
1.3848 472.3323 0.0000
1.3995 472.1113 0.0000
1.4142 471.7310 0.0000
1.4285 472.1383 0.0000
1.4428 472.2066 0.0000
1.4571 472.3785 0.0000
1.4714 472.5536 0.0001
1.4856 472.6946 0.0001
1.4999 472.8022 0.0001
1.5142 472.8739 0.0001
1.5285 472.9080 0.0001
1.5428 472.9034 0.0001
1.5571 472.8586 0.0001
1.5714 472.6863 0.0001
1.5856 472.3069 0.0001
1.5999 471.8563 0.0000
1.6142 472.1541 0.0001
1.6285 471.9802 0.0001
1.6428 471.5904 0.0005
1.6571 471.2760 0.0007
1.6714 470.9410 0.0011
1.6856 470.5986 0.0019
1.6999 470.2690 0.0036
1.7142 469.9804 0.0083
1.7285 469.7721 0.0290
1.7428 469.7601 0.3320
1.7571 469.7164 0.0806
1.7714 469.8295 0.0172
1.7856 470.0699 0.0071
1.7999 470.3759 0.0037
1.8142 470.7125 0.0023
1.8285 471.0542 0.0015
1.8428 471.3836 0.0010
1.8571 471.6890 0.0009
1.8714 472.0601 0.0104
1.8856 472.1364 0.0020
1.8999 471.8642 0.0009
1.9142 472.5221 0.0006
1.9285 472.8007 0.0002
1.9428 472.8782 0.0001
1.9571 472.9093 0.0001
1.9714 472.9009 0.0001
1.9856 472.8541 0.0001
1.9999 472.7702 0.0000
2.0142 472.6511 0.0000
2.0285 472.4951 0.0000
2.0428 472.3251 0.0000
2.0571 472.2358 0.0000
2.0714 471.9199 0.0000
2.0856 471.7913 0.0000
2.0999 472.2916 0.0000
2.1142 472.2750 0.0000
2.1285 472.4360 0.0000
2.1428 472.6041 0.0000
2.1571 472.7343 0.0000
2.1714 472.8302 0.0000
2.1856 472.8895 0.0000
2.1999 472.9108 0.0000
2.2142 472.8930 0.0000
2.2285 472.8338 0.0000
2.2428 472.6350 0.0000
2.2571 472.0671 0.0001
2.2714 472.0187 0.0000
2.2856 472.1229 0.0000
2.2999 471.8351 0.0000
2.3142 471.4885 0.0000
2.3285 471.1661 0.0000
2.3428 470.8268 0.0000
2.3571 470.4861 0.0000
2.3714 470.1665 0.0000
2.3856 469.8997 0.0000
2.3999 469.7313 0.0000
2.4142 469.8580 0.0000
2.4286 468.9771 0.0000
2.4431 467.8815 0.0000
2.4575 466.9184 0.0000
2.4720 466.1567 0.0000
2.4864 465.5491 0.0000
2.5008 466.0268 0.0000
2.5153 466.8560 0.0000
2.5297 467.7031 0.0000
2.5441 468.5652 0.0000
2.5586 469.4392 0.0000
2.5730 470.3221 0.0000
2.5874 471.2100 0.0000
2.6019 470.8604 0.0000
2.6163 471.0206 0.0000
2.6307 471.9299 0.0000
2.6452 472.8374 0.0000
2.6596 473.6887 0.0000
2.6740 473.9205 0.0000
2.6885 473.8383 0.0000
2.7029 473.8061 0.0000
2.7173 473.8383 0.0000
2.7318 473.9205 0.0000
2.7462 473.6887 0.0000
2.7606 472.8374 0.0000
2.7751 471.9299 0.0000
2.7895 471.0206 0.0000
2.8039 470.8604 0.0000
2.8184 471.2100 0.0000
2.8328 470.3221 0.0000
2.8472 469.4392 0.0000
2.8617 468.5652 0.0000
2.8761 467.7031 0.0000
2.8905 466.8560 0.0000
2.9050 466.0268 0.0000
2.9194 465.5491 0.0000
2.9338 466.1567 0.0000
2.9483 466.9184 0.0017
2.9627 467.8815 0.0000
2.9771 468.9771 0.0000
2.9916 469.8580 0.0001
3.0060 468.9771 0.0001
3.0204 467.8815 0.0001
3.0349 466.9184 0.0001
3.0493 466.1567 0.0001
3.0637 465.5491 0.0001
3.0782 466.0268 0.0000
3.0926 466.8560 0.0000
3.1070 467.7031 0.0000
3.1215 468.5652 0.0000
3.1359 469.4392 0.0000
3.1503 470.3221 0.0000
3.1648 471.2100 0.0000
3.1792 470.8604 0.0002
3.1936 471.0206 0.0000
3.2081 471.9299 0.0000
3.2225 472.8374 0.0000
3.2369 473.6887 0.0000
3.2514 473.9205 0.0003
3.2658 473.8383 0.0003
3.2802 473.8061 0.0003
3.2947 473.8931 0.0000
3.3091 473.8769 0.0000
3.3235 473.8561 0.0001
3.3380 473.8676 0.0001
3.3524 473.8393 0.0001
3.3668 473.7595 0.0001
3.3813 473.6993 0.0002
3.3957 473.6441 0.0001
3.4101 473.6548 0.0001
3.4246 473.7375 0.0001
3.4390 473.6154 0.0001
3.4534 473.5126 0.0001
3.4679 473.3740 0.0009
3.4823 473.1844 0.0002
3.4967 472.9824 0.0002
3.5112 472.8363 0.0002
3.5256 472.5401 0.0213
3.5400 472.3142 0.0001
3.5545 472.2126 0.5475
3.5689 471.7310 0.0683
3.5833 472.2126 0.0002
3.5978 472.3142 0.0000
3.6122 472.5401 0.0001
3.6266 472.8363 0.0001
3.6411 472.9824 0.0001
3.6555 473.1844 0.0003
3.6699 473.3740 0.0004
3.6844 473.5126 0.0014
3.6988 473.6154 0.0021
3.7132 473.7375 0.0029
3.7277 473.6548 0.0028
3.7421 473.6441 0.0256
3.7566 473.6993 0.0001
3.7710 473.7595 0.0001
3.7854 473.8393 0.0071
3.7999 473.8676 0.0031
3.8143 473.8561 0.0001
3.8287 473.8769 0.0001
3.8432 473.8931 0.0000
3.8576 473.8061 0.0003
3.8720 473.8931 0.0001
3.8865 473.8769 0.0001
3.9009 473.8561 0.0000
3.9153 473.8676 0.0001
3.9298 473.8393 0.0001
3.9442 473.7595 0.0000
3.9586 473.6993 0.0000
3.9731 473.6441 0.0001
3.9875 473.6548 0.0000
4.0019 473.7375 0.0000
4.0164 473.6154 0.0000
4.0308 473.5126 0.0000
4.0452 473.3740 0.0000
4.0597 473.1844 0.0000
4.0741 472.9824 0.0000
4.0885 472.8363 0.0000
4.1030 472.5401 0.0000
4.1174 472.3142 0.0000
4.1318 472.2126 0.0000
4.1463 471.7310 0.0000
4.1610 472.3450 0.0000
4.1757 472.0975 0.0000
4.1904 472.1383 0.0000
4.2051 472.4703 0.0000
4.2198 472.7912 0.0000
4.2345 473.0873 0.0000
4.2492 473.3496 0.0000
4.2639 473.5699 0.0000
4.2786 473.7406 0.0000
4.2933 473.8552 0.0000
4.3080 473.9092 0.0000
4.3227 473.9001 0.0000
4.3374 473.8282 0.0001
4.3521 473.6968 0.0001
4.3669 473.5110 0.0001
4.3816 473.2778 0.0001
4.3963 473.0049 0.0002
4.4110 472.7010 0.0002
4.4257 472.3756 0.0003
4.4404 472.0760 0.0002
4.4551 472.0910 0.0001
4.4698 472.0673 0.0001
4.4845 471.8019 0.0000
4.4992 472.2190 0.0001
4.5139 472.2347 0.0001
4.5286 472.2648 0.0003
4.5433 472.5943 0.0003
4.5580 472.9066 0.0003
4.5727 473.1908 0.0003
4.5874 473.4382 0.0003
4.6021 473.6406 0.0003
4.6169 473.7908 0.0003
4.6316 473.8830 0.0003
4.6463 473.9132 0.0003
4.6604 473.3829 0.0002
4.6746 472.6411 0.0002
4.6887 471.8907 0.0003
4.7028 472.3134 0.0002
4.7170 472.9916 0.0002
4.7311 473.6016 0.0002
4.7453 474.0628 0.0002
4.7594 473.5840 0.0001
4.7735 473.1897 0.0026
4.7877 473.7422 0.0031
4.8018 474.3332 0.0032
4.8160 474.8718 0.0025
4.8301 473.6945 0.0001
4.8443 473.0016 0.0072
4.8584 473.3825 0.0195
4.8725 473.7263 0.1113
4.8867 473.8023 0.1301
4.9008 473.5024 0.0092
4.9150 473.1317 0.0028
4.9291 473.1412 0.0001
4.9432 474.7119 0.0003
4.9574 474.5338 0.0002
4.9715 473.9362 0.0001
4.9857 473.3662 0.0001
4.9998 473.3712 0.0003
5.0140 473.9955 0.0003
5.0281 473.7876 0.0000
5.0422 473.2030 0.0000
5.0564 472.5465 0.0002
5.0705 471.8302 0.0206
5.0847 472.3902 0.9869
5.0988 473.1387 0.9769
5.1130 473.8257 0.7187
5.1271 473.6050 0.0065
5.1412 472.8790 0.0007
5.1554 472.1303 0.0002
5.1695 472.0840 0.0002
5.1837 472.7827 0.0002
5.1978 473.4182 0.0002
5.2119 473.9799 0.0002
5.2261 473.7905 0.0003
5.2402 473.1548 0.0002
5.2544 473.5581 0.0001
5.2685 474.1379 0.0001
5.2827 474.7336 0.0001
5.2968 474.2368 0.0003
5.3109 472.8939 0.0000
5.3251 473.2786 0.0000
5.3392 473.6383 0.0001
5.3534 473.8061 0.0003
0.0000 469.9291 0.0000
0.0143 469.9895 0.0000
0.0287 470.1578 0.0000
0.0430 470.4156 0.0000
0.0573 470.7395 0.0000
0.0717 471.1086 0.0000
0.0860 471.5098 0.0000
0.1003 472.6491 0.0000
0.1147 472.6612 0.0000
0.1290 473.0462 0.0000
0.1433 473.4803 0.0000
0.1577 473.8673 0.0000
0.1720 473.8536 0.0000
0.1863 473.5501 0.0000
0.2007 473.1859 0.0000
0.2150 472.9287 0.0000
0.2293 472.6305 0.0000
0.2437 472.3652 0.0000
0.2580 472.2400 0.0000
0.2723 472.5666 0.0000
0.2867 473.0575 0.0000
0.3010 473.5354 0.0000
0.3153 473.9927 0.0000
0.3297 474.4253 0.0000
0.3440 474.8289 0.0000
0.3583 475.1689 0.0000
0.3727 474.6646 0.0000
0.3870 474.1599 0.0000
0.4013 473.6583 0.0000
0.4157 473.1605 0.0000
0.4300 472.6710 0.0000
0.4443 472.4555 0.0005
0.4587 472.1429 0.0001
0.4730 471.7611 0.0000
0.4873 472.2544 0.0001
0.5017 472.3812 0.0097
0.5160 472.7784 0.0000
0.5303 473.2707 0.0000
0.5447 473.7695 0.0000
0.5590 474.2718 0.0000
0.5733 474.7771 0.0000
0.5877 475.1169 0.0000
0.6020 474.7420 0.0000
0.6163 474.3315 0.0000
0.6307 473.8931 0.0000
0.6450 473.4308 0.0000
0.6593 472.9491 0.0000
0.6737 472.4583 0.0000
0.6880 472.2539 0.0003
0.7023 472.4204 0.0001
0.7167 472.6943 0.0001
0.7310 472.9672 0.4039
0.7453 473.2642 0.0025
0.7597 473.6314 0.0008
0.7740 473.8942 0.0004
0.7883 473.7963 0.0001
0.8027 473.3846 0.0001
0.8170 472.9498 0.0001
0.8313 472.7111 0.0004
0.8457 472.2592 0.0000
0.8600 471.4177 0.0003
0.8743 471.0235 0.0002
0.8887 470.6629 0.0001
0.9030 470.3518 0.0000
0.9173 470.1119 0.0000
0.9317 469.9665 0.0000
0.9460 469.9333 0.0000
0.9603 470.0180 0.0001
0.9747 470.2082 0.0002
0.9890 470.4827 0.0004
1.0033 470.8182 0.0007
1.0177 471.1951 0.0014
1.0320 471.6073 0.0023
1.0463 472.9799 0.3734
1.0607 472.7205 0.0586
1.0607 472.7329 0.0582
1.0754 473.1654 0.0042
1.0901 473.6094 0.0012
1.1049 473.9259 0.0006
1.1196 473.7716 0.0002
1.1343 473.4504 0.0001
1.1490 473.1137 0.0001
1.1638 472.7971 0.0001
1.1785 472.5078 0.0001
1.1932 472.2672 0.0002
1.2080 472.3279 0.0000
1.2227 472.8266 0.0000
1.2374 473.3270 0.0000
1.2522 473.8084 0.0000
1.2669 474.2655 0.0000
1.2816 474.6941 0.0000
1.2964 475.0895 0.0000
1.3111 474.8153 0.0000
1.3258 474.2934 0.0000
1.3406 473.7755 0.0000
1.3553 473.2619 0.0000
1.3700 472.7552 0.0000
1.3848 472.3855 0.0001
1.3995 472.2887 0.0000
1.4142 471.7671 0.0001
1.4285 472.2927 0.0000
1.4428 472.2428 0.0001
1.4571 472.3863 0.0001
1.4714 472.5541 0.0000
1.4856 472.7192 0.0000
1.4999 472.8569 0.0000
1.5142 472.9613 0.0000
1.5285 473.0297 0.0000
1.5428 473.0605 0.0000
1.5571 473.0527 0.0000
1.5714 472.7578 0.0001
1.5856 472.3483 0.0000
1.5999 471.8606 0.0000
1.6142 472.2217 0.0001
1.6285 472.3973 0.0001
1.6428 471.7017 0.0002
1.6571 471.4077 0.0002
1.6714 471.0977 0.0002
1.6856 470.7831 0.0002
1.6999 470.4828 0.0002
1.7142 470.2219 0.0002
1.7285 470.0300 0.0002
1.7428 469.9356 0.0001
1.7571 469.9549 0.0001
1.7714 470.0844 0.0001
1.7856 470.3027 0.0000
1.7999 470.5799 0.0000
1.8142 470.8874 0.0001
1.8285 471.2023 0.0004
1.8428 471.5078 0.0015
1.8571 471.7991 0.0343
1.8714 472.4766 0.0000
1.8856 472.2049 0.0004
1.8999 471.8951 0.0010
1.9142 472.5581 0.0004
1.9285 472.8995 0.0001
1.9428 473.0596 0.0000
1.9571 473.0545 0.0000
1.9714 473.0110 0.0000
1.9856 472.9304 0.0000
1.9999 472.8145 0.0000
2.0142 472.6668 0.0000
2.0285 472.5001 0.0000
2.0428 472.3288 0.0000
2.0571 472.2664 0.0000
2.0714 472.0549 0.0000
2.0856 471.8445 0.0000
2.0999 472.2962 0.0000
2.1142 472.2761 0.0000
2.1285 472.4441 0.0000
2.1428 472.6115 0.0000
2.1571 472.7686 0.0000
2.1714 472.8955 0.0000
2.1856 472.9882 0.0000
2.1999 473.0442 0.0000
2.2142 473.0622 0.0000
2.2285 473.0415 0.0000
2.2428 472.6350 0.0000
2.2571 472.1037 0.0001
2.2714 472.0332 0.0000
2.2856 472.4743 0.0000
2.2999 471.9684 0.0000
2.3142 471.6057 0.0000
2.3285 471.3058 0.0000
2.3428 470.9925 0.0000
2.3571 470.6803 0.0000
2.3714 470.3900 0.0000
2.3856 470.1487 0.0000
2.3999 469.9866 0.0000
2.4142 469.9291 0.0000
2.4286 469.0096 0.0000
2.4431 467.9123 0.0000
2.4575 466.9480 0.0000
2.4720 469.1294 0.0001
2.4864 471.5660 0.0001
2.5008 473.8993 0.0001
2.5153 474.2648 0.0000
2.5297 473.6678 0.0000
2.5441 473.0505 0.0000
2.5586 472.4232 0.0000
2.5730 471.7906 0.0000
2.5874 471.2215 0.0000
2.6019 472.0950 0.0000
2.6163 472.9738 0.0000
2.6307 473.8187 0.0000
2.6452 474.1341 0.0000
2.6596 473.9202 0.0000
2.6740 473.9439 0.0000
2.6885 474.0060 0.0000
2.7029 473.9928 0.0000
2.7173 474.0060 0.0000
2.7318 473.9439 0.0000
2.7462 473.9202 0.0000
2.7606 474.1341 0.0000
2.7751 473.8187 0.0000
2.7895 472.9738 0.0000
2.8039 472.0950 0.0000
2.8184 471.2215 0.0000
2.8328 471.7906 0.0002
2.8472 472.4232 0.0004
2.8617 473.0505 0.0007
2.8761 473.6678 0.0016
2.8905 474.2648 0.0092
2.9050 473.8993 0.9615
2.9194 471.5660 0.9951
2.9338 469.1294 0.9960
2.9483 466.9480 0.0000
2.9627 467.9123 0.0000
2.9771 469.0096 0.0000
2.9916 469.9291 0.0000
3.0060 469.0096 0.0001
3.0204 467.9123 0.0001
3.0349 466.9480 0.0001
3.0493 469.1294 0.0001
3.0637 471.5660 0.0000
3.0782 473.8993 0.0000
3.0926 474.2648 0.0000
3.1070 473.6678 0.0000
3.1215 473.0505 0.0000
3.1359 472.4232 0.0000
3.1503 471.7906 0.0000
3.1648 471.2215 0.0000
3.1792 472.0950 0.0000
3.1936 472.9738 0.0000
3.2081 473.8187 0.0000
3.2225 474.1341 0.0000
3.2369 473.9202 0.0000
3.2514 473.9439 0.0000
3.2658 474.0060 0.0000
3.2802 473.9928 0.0000
3.2947 473.9081 0.0001
3.3091 473.9112 0.0001
3.3235 473.8989 0.0001
3.3380 474.3024 0.0000
3.3524 473.9023 0.0000
3.3668 473.8097 0.0001
3.3813 473.8826 0.0001
3.3957 474.0033 0.0008
3.4101 473.9150 0.0001
3.4246 473.9303 0.0005
3.4390 473.7478 0.0006
3.4534 473.5627 0.0007
3.4679 473.3815 0.0001
3.4823 473.1977 0.0017
3.4967 473.0458 0.0041
3.5112 472.8796 0.0116
3.5256 472.6637 0.0002
3.5400 472.5977 0.0882
3.5545 472.2349 0.0005
3.5689 471.7671 0.0003
3.5833 472.2349 0.0001
3.5978 472.5977 0.0013
3.6122 472.6637 0.0000
3.6266 472.8796 0.0002
3.6411 473.0458 0.0004
3.6555 473.1977 0.0004
3.6699 473.3815 0.0007
3.6844 473.5627 0.0004
