0.4587 352.3432 0.0000
0.4730 352.5455 0.0000
0.4873 352.9301 0.0000
0.5017 353.4974 0.0000
0.5160 354.2442 0.0000
0.5303 355.1638 0.0000
0.5447 356.2461 0.0000
0.5590 357.4782 0.0000
0.5733 358.8449 0.0000
0.5877 360.3297 0.0000
0.6020 361.9148 0.0000
0.6163 363.5820 0.0000
0.6307 365.3135 0.0000
0.6450 367.0916 0.0000
0.6593 368.8999 0.0000
0.6737 370.7225 0.0000
0.6880 372.5448 0.0000
0.7023 374.3456 0.0000
0.7167 373.7509 0.0000
0.7310 371.9383 0.0000
0.7453 370.1143 0.0000
0.7597 368.2948 0.0000
0.7740 366.4948 0.0000
0.7883 364.7303 0.0000
0.8027 363.0183 0.0000
0.8170 361.3764 0.0000
0.8313 359.8228 0.0000
0.8457 358.3754 0.0000
0.8600 357.0517 0.0000
0.8743 355.8680 0.0000
0.8887 354.8386 0.0000
0.9030 353.9757 0.0000
0.9173 353.2881 0.0000
0.9317 352.7815 0.0001
0.9460 352.4579 0.0001
0.9603 352.3158 0.0004
0.9747 352.3564 0.0169
0.9890 352.8047 0.0000
1.0033 353.1577 0.0000
1.0177 353.6534 0.0000
1.0320 354.2772 0.0000
1.0463 355.0133 0.0000
1.0607 355.8455 0.0000
1.0607 355.8455 0.0000
1.0754 356.7840 0.0000
1.0901 357.7899 0.0000
1.1049 358.8468 0.0000
1.1196 359.9392 0.0000
1.1343 361.0527 0.0000
1.1490 362.1740 0.0000
1.1638 363.2909 0.0000
1.1785 364.3925 0.0000
1.1932 365.4688 0.0000
1.2080 366.5113 0.0000
1.2227 367.5133 0.0000
1.2374 368.4899 0.0000
1.2522 371.3599 0.0000
1.2669 374.8764 0.0000
1.2816 378.3662 0.0000
1.2964 381.8167 0.0000
1.3111 385.2186 0.0000
1.3258 388.5635 0.0000
1.3406 391.8432 0.0000
1.3553 395.0495 0.0000
1.3700 398.1746 0.0000
1.3848 401.2105 0.0000
1.3995 404.1491 0.0000
1.4142 406.9007 0.6905
1.4285 406.6416 0.0045
1.4428 406.4363 0.0011
1.4571 406.0981 0.0005
1.4714 405.6309 0.0003
1.4856 405.0404 0.0002
1.4999 404.3336 0.0001
1.5142 403.5184 0.0001
1.5285 402.6034 0.0001
1.5428 401.5977 0.0000
1.5571 400.5106 0.0000
1.5714 399.3516 0.0000
1.5856 398.1302 0.0000
1.5999 396.8561 0.0000
1.6142 395.5387 0.0000
1.6285 394.1876 0.0000
1.6428 392.8123 0.0000
1.6571 391.4224 0.0000
1.6714 390.0274 0.0000
1.6856 388.6371 0.0000
1.6999 387.2612 0.0000
1.7142 385.9095 0.0000
1.7285 384.5921 0.0000
1.7428 383.3188 0.0000
1.7571 382.0996 0.0000
1.7714 380.9445 0.0000
1.7856 379.8633 0.0000
1.7999 378.8654 0.0000
1.8142 377.9601 0.0000
1.8285 377.1558 0.0000
1.8428 376.4606 0.0000
1.8571 375.8814 0.0000
1.8714 375.4244 0.0000
1.8856 375.0943 0.0000
1.8999 374.8948 0.0000
1.9142 374.8281 0.0000
1.9285 374.8948 0.0000
1.9428 375.0943 0.0000
1.9571 375.4244 0.0000
1.9714 375.8814 0.0000
1.9856 376.4606 0.0000
1.9999 377.1558 0.0000
2.0142 377.9601 0.0000
2.0285 378.8654 0.0000
2.0428 379.8633 0.0000
2.0571 380.9445 0.0000
2.0714 382.0996 0.0000
2.0856 383.3188 0.0000
2.0999 384.5921 0.0000
2.1142 385.9095 0.0000
2.1285 387.2612 0.0000
2.1428 388.6371 0.0000
2.1571 390.0274 0.0000
2.1714 391.4224 0.0000
2.1856 392.8123 0.0000
2.1999 394.1876 0.0000
2.2142 395.5387 0.0000
2.2285 396.8561 0.0000
2.2428 398.1302 0.0000
2.2571 399.3516 0.0000
2.2714 400.5106 0.0000
2.2856 401.5977 0.0000
2.2999 402.6034 0.0000
2.3142 403.5184 0.0000
2.3285 404.3336 0.0000
2.3428 405.0404 0.0000
2.3571 405.6309 0.0000
2.3714 406.0981 0.0000
2.3856 406.4363 0.0000
2.3999 406.6416 0.0000
2.4142 406.9007 0.0000
2.4286 404.7017 0.0000
2.4431 402.3099 0.0000
2.4575 399.8145 0.0000
2.4720 397.2242 0.0000
2.4864 394.5473 0.0000
2.5008 391.7928 0.0000
2.5153 388.9695 0.0000
2.5297 386.0869 0.0000
2.5441 383.1549 0.0000
2.5586 380.1838 0.0000
2.5730 377.1845 0.0000
2.5874 374.1690 0.0000
2.6019 371.1498 0.0000
2.6163 368.1404 0.0000
2.6307 365.1557 0.0000
2.6452 362.2116 0.0000
2.6596 359.3251 0.0000
2.6740 356.5148 0.0000
2.6885 353.8005 0.0000
2.7029 351.2031 0.0000
2.7173 348.7446 0.0000
2.7318 346.4476 0.0000
2.7462 344.3349 0.0000
2.7606 342.4289 0.0000
2.7751 340.7509 0.0000
2.7895 339.3202 0.0000
2.8039 338.1532 0.0000
2.8184 337.2634 0.0000
2.8328 336.6642 0.0000
2.8472 336.4140 0.0000
2.8617 336.6642 0.0000
2.8761 337.2634 0.0000
2.8905 338.1532 0.0000
2.9050 339.3202 0.0000
2.9194 340.7509 0.0000
2.9338 342.4289 0.0000
2.9483 344.3349 0.0000
2.9627 346.4476 0.0000
2.9771 348.7446 0.0000
2.9916 351.2031 0.0000
3.0060 353.8005 0.0000
3.0204 356.5148 0.0000
3.0349 359.3251 0.0000
3.0493 362.2116 0.0000
3.0637 365.1557 0.0000
3.0782 368.1404 0.0000
3.0926 371.1498 0.0000
3.1070 374.1690 0.0000
3.1215 377.1845 0.0000
3.1359 380.1838 0.0000
3.1503 383.1549 0.0000
3.1648 386.0869 0.0000
3.1792 388.9695 0.0000
3.1936 391.7928 0.0000
3.2081 394.5473 0.0000
3.2225 397.2242 0.0000
3.2369 399.8145 0.0000
3.2514 402.3099 0.0000
3.2658 404.7017 0.0000
3.2802 406.9007 0.0000
3.2947 404.7017 0.0000
3.3091 402.3099 0.0000
3.3235 399.8145 0.0000
3.3380 397.2242 0.0000
3.3524 394.5473 0.0000
3.3668 391.7928 0.0000
3.3813 388.9695 0.0000
3.3957 386.0869 0.0000
3.4101 383.1549 0.0000
3.4246 380.1838 0.0000
3.4390 377.1845 0.0000
3.4534 374.1690 0.0000
3.4679 371.1498 0.0000
3.4823 368.1404 0.0000
3.4967 365.1557 0.0000
3.5112 362.2116 0.0000
3.5256 359.3251 0.0000
3.5400 356.5148 0.0000
3.5545 353.8005 0.0000
3.5689 351.2031 0.0000
3.5833 348.7446 0.0000
3.5978 346.4476 0.0000
3.6122 344.3349 0.0000
3.6266 342.4289 0.0000
3.6411 340.7509 0.0000
3.6555 339.3202 0.0000
3.6699 338.1532 0.0001
3.6844 337.2634 0.0000
3.6988 336.6642 0.0003
3.7132 336.4140 0.0004
3.7277 336.6642 0.4998
3.7421 337.2634 0.3078
3.7566 338.1532 0.5199
3.7710 339.3202 0.1309
3.7854 340.7509 0.3701
3.7999 342.4289 0.4923
3.8143 344.3349 0.4898
3.8287 346.4476 0.1770
3.8432 348.7446 0.4091
3.8576 351.2031 0.5084
3.8720 353.8005 0.4902
3.8865 356.5148 0.0797
3.9009 359.3251 0.2129
3.9153 362.2116 0.5048
3.9298 365.1557 0.2110
3.9442 368.1404 0.4511
3.9586 371.1498 0.3981
3.9731 374.1690 0.1234
3.9875 377.1845 0.4544
4.0019 380.1838 0.4502
4.0164 383.1549 0.2359
4.0308 386.0869 0.4007
4.0452 388.9695 0.4462
4.0597 391.7928 0.6258
4.0741 394.5473 0.2571
4.0885 397.2242 0.6057
4.1030 399.8145 0.4612
4.1174 402.3099 0.4847
4.1318 404.7017 0.1832
4.1463 406.9007 0.0867
4.1610 406.6374 0.4978
4.1757 406.4201 0.4994
4.1904 406.0620 0.4997
4.2051 405.5677 0.4999
4.2198 404.9435 0.4999
4.2345 404.1973 0.4999
4.2492 403.3378 0.5000
4.2639 402.3746 0.5000
4.2786 401.3174 0.5000
4.2933 400.1767 0.5000
4.3080 398.9628 0.5000
4.3227 397.6861 0.5000
4.3374 396.3570 0.5000
4.3521 394.9859 0.5000
4.3669 393.5833 0.5000
4.3816 392.1594 0.5000
4.3963 390.7249 0.5000
4.4110 389.2902 0.5000
4.4257 387.8658 0.5000
4.4404 386.4625 0.5000
4.4551 385.0911 0.5000
4.4698 383.7625 0.5000
4.4845 382.4875 0.5000
4.4992 381.2770 0.5000
4.5139 380.1418 0.5000
4.5286 379.0922 0.5000
4.5433 378.1385 0.5000
4.5580 377.2900 0.5000
4.5727 376.5557 0.5000
4.5874 375.9433 0.5000
4.6021 375.4597 0.5000
4.6169 375.1101 0.5000
4.6316 374.8988 0.5000
4.6463 374.8281 0.5000
4.6604 373.1735 0.5000
4.6746 371.3794 0.5000
4.6887 369.5795 0.5000
4.7028 367.7881 0.5000
4.7170 366.0201 0.5000
4.7311 364.2909 0.5000
4.7453 362.6171 0.5000
4.7594 361.0159 0.5000
4.7735 359.5045 0.5000
4.7877 358.1002 0.5000
4.8018 356.8197 0.5000
4.8160 355.6781 0.5000
4.8301 354.6891 0.5000
4.8443 353.8637 0.5000
4.8584 353.2100 0.5000
4.8725 352.7330 0.5000
4.8867 352.4341 0.4999
4.9008 352.3117 0.4997
4.9150 352.3721 0.4784
4.9291 352.8235 0.5000
4.9432 353.1806 0.5000
4.9574 353.6760 0.5000
4.9715 354.2954 0.5000
4.9857 355.0238 0.5000
4.9998 355.8455 0.5000
5.0140 356.7450 0.5000
5.0281 357.7073 0.5000
5.0422 358.7178 0.5000
5.0564 359.7626 0.5000
5.0705 360.8289 0.5000
5.0847 361.9048 0.5000
5.0988 362.9792 0.5000
5.1130 364.0422 0.4999
5.1271 365.0848 0.4999
5.1412 366.0988 0.4998
5.1554 367.0777 0.4994
5.1695 368.0186 0.4969
5.1837 369.5429 0.0267
5.1978 372.9091 0.0012
5.2119 376.2764 0.0004
5.2261 379.6134 0.0002
5.2402 382.9110 0.0001
5.2544 386.1613 0.0001
5.2685 389.3569 0.0001
5.2827 392.4906 0.0000
5.2968 395.5552 0.0000
5.3109 398.5438 0.0000
5.3251 401.4493 0.0000
5.3392 404.2645 0.0000
5.3534 406.9007 0.0000
0.0000 406.9007 0.0000
0.0143 406.7992 0.0000
0.0287 406.5154 0.0000
0.0430 406.0466 0.0000
0.0573 405.4000 0.0000
0.0717 404.5843 0.0000
0.0860 403.6096 0.0000
0.1003 402.4866 0.0000
0.1147 401.2266 0.0000
0.1290 399.8404 0.0000
0.1433 398.3384 0.0000
0.1577 396.7305 0.0000
0.1720 395.0254 0.0000
0.1863 393.2315 0.0000
0.2007 391.3559 0.0000
0.2150 389.4051 0.0000
0.2293 387.3849 0.0000
0.2437 385.3002 0.0000
0.2580 383.1555 0.0000
0.2723 380.9546 0.0000
0.2867 378.7006 0.0000
0.3010 376.3964 0.0000
0.3153 374.0442 0.0000
0.3297 371.6458 0.0000
0.3440 369.2028 0.0000
0.3583 366.7163 0.0000
0.3727 364.1871 0.0000
0.3870 361.6156 0.0000
0.4013 359.0020 0.0000
0.4157 356.3465 0.0000
0.4300 353.6506 0.0000
0.4443 352.5790 0.0000
0.4587 352.6073 0.0000
0.4730 352.8133 0.0000
0.4873 353.2014 0.0000
0.5017 353.7718 0.0000
0.5160 354.5215 0.0000
0.5303 355.4436 0.0000
0.5447 356.5280 0.0000
0.5590 357.7618 0.0000
0.5733 359.1298 0.0000
0.5877 360.6152 0.0000
0.6020 362.2004 0.0000
0.6163 363.8672 0.0000
0.6307 365.5977 0.0000
0.6450 367.3743 0.0000
0.6593 369.1804 0.0000
0.6737 371.0003 0.0000
0.6880 372.8192 0.0000
0.7023 374.6149 0.0000
0.7167 374.0224 0.0000
0.7310 372.2139 0.0000
0.7453 370.3931 0.0000
0.7597 368.5760 0.0000
0.7740 366.7780 0.0000
0.7883 365.0149 0.0000
0.8027 363.3037 0.0000
0.8170 361.6621 0.0000
0.8313 360.1081 0.0000
0.8457 358.6599 0.0000
0.8600 357.3349 0.0000
0.8743 356.1493 0.0000
0.8887 355.1177 0.0000
0.9030 354.2521 0.0000
0.9173 353.5615 0.0000
0.9317 353.0517 0.0000
0.9460 352.7246 0.0000
0.9603 352.5784 0.0000
0.9747 352.6079 0.0000
0.9890 354.5533 0.9987
1.0033 357.2363 0.9997
1.0177 359.8779 0.9999
1.0320 362.4774 0.9999
1.0463 365.0348 0.9999
1.0607 367.5499 0.9999
1.0607 367.5499 0.9999
1.0754 370.0901 0.9999
1.0901 372.5839 0.9999
1.1049 375.0300 0.9999
1.1196 377.4265 1.0000
1.1343 379.7714 1.0000
1.1490 382.0619 0.9999
1.1638 384.2947 0.9999
1.1785 386.4660 0.9999
1.1932 388.5715 0.9999
1.2080 390.6058 0.9999
1.2227 392.5632 0.9999
1.2374 394.4370 0.9999
1.2522 396.2194 0.9999
1.2669 397.9020 0.9999
1.2816 399.4754 0.9999
1.2964 400.9291 0.9999
1.3111 402.2520 0.9998
1.3258 403.4324 0.9998
1.3406 404.4582 0.9997
1.3553 405.3176 0.9996
1.3700 405.9994 0.9993
1.3848 406.4941 0.9986
1.3995 406.7939 0.9946
1.4142 406.9007 0.3088
1.4285 406.8324 0.0000
1.4428 406.6283 0.0000
1.4571 406.2913 0.0000
1.4714 405.8256 0.0000
1.4856 405.2369 0.0000
1.4999 404.5323 0.0000
1.5142 403.7195 0.0000
1.5285 402.8072 0.0000
1.5428 401.8042 0.0000
1.5571 400.7200 0.0000
1.5714 399.5639 0.0000
1.5856 398.3455 0.0000
1.5999 397.0743 0.0000
1.6142 395.7598 0.0000
1.6285 394.4116 0.0000
1.6428 393.0391 0.0000
1.6571 391.6520 0.0000
1.6714 390.2598 0.0000
1.6856 388.8722 0.0000
1.6999 387.4989 0.0000
1.7142 386.1498 0.0000
1.7285 384.8347 0.0000
1.7428 383.5638 0.0000
1.7571 382.3469 0.0000
1.7714 381.1940 0.0000
1.7856 380.1148 0.0000
1.7999 379.1189 0.0000
1.8142 378.2153 0.0000
1.8285 377.4126 0.0000
1.8428 376.7187 0.0000
1.8571 376.1407 0.0000
1.8714 375.6846 0.0000
1.8856 375.3552 0.0000
1.8999 375.1561 0.0000
1.9142 375.0895 0.0000
1.9285 375.1561 0.0000
1.9428 375.3552 0.0000
1.9571 375.6846 0.0000
1.9714 376.1407 0.0000
1.9856 376.7187 0.0000
1.9999 377.4126 0.0000
2.0142 378.2153 0.0000
2.0285 379.1189 0.0000
2.0428 380.1148 0.0000
2.0571 381.1940 0.0000
2.0714 382.3469 0.0000
2.0856 383.5638 0.0000
2.0999 384.8347 0.0000
2.1142 386.1498 0.0000
2.1285 387.4989 0.0000
2.1428 388.8722 0.0000
2.1571 390.2598 0.0000
2.1714 391.6520 0.0000
2.1856 393.0391 0.0000
2.1999 394.4116 0.0000
2.2142 395.7598 0.0000
2.2285 397.0743 0.0000
2.2428 398.3455 0.0000
2.2571 399.5639 0.0000
2.2714 400.7200 0.0000
2.2856 401.8042 0.0000
2.2999 402.8072 0.0000
2.3142 403.7195 0.0000
2.3285 404.5323 0.0000
2.3428 405.2369 0.0000
2.3571 405.8256 0.0000
2.3714 406.2913 0.0000
2.3856 406.6283 0.0000
2.3999 406.8324 0.0000
2.4142 406.9007 0.0000
2.4286 404.7017 0.0000
2.4431 402.3099 0.0000
2.4575 399.8145 0.0000
2.4720 397.2242 0.0000
2.4864 394.5473 0.0000
2.5008 391.7928 0.0000
2.5153 388.9695 0.0000
2.5297 386.0869 0.0000
2.5441 383.1549 0.0000
2.5586 380.1838 0.0000
2.5730 377.1845 0.0000
2.5874 374.1690 0.0000
2.6019 371.1498 0.0000
2.6163 368.1404 0.0000
2.6307 365.1557 0.0000
2.6452 362.2116 0.0000
2.6596 359.3251 0.0000
2.6740 356.5148 0.0000
2.6885 353.8005 0.0000
2.7029 351.2031 0.0000
2.7173 348.7446 0.0000
2.7318 346.4476 0.0000
2.7462 344.3349 0.0000
2.7606 342.4289 0.0000
2.7751 340.7509 0.0000
2.7895 339.3202 0.0000
2.8039 338.1532 0.0000
2.8184 337.2634 0.0000
2.8328 336.6642 0.0000
2.8472 336.4140 0.0000
2.8617 336.6642 0.0000
2.8761 337.2634 0.0000
2.8905 338.1532 0.0000
2.9050 339.3202 0.0000
2.9194 340.7509 0.0000
2.9338 342.4289 0.0000
2.9483 344.3349 0.0000
2.9627 346.4476 0.0000
2.9771 348.7446 0.0000
2.9916 351.2031 0.0000
3.0060 353.8005 0.0000
3.0204 356.5148 0.0000
3.0349 359.3251 0.0000
3.0493 362.2116 0.0000
3.0637 365.1557 0.0000
3.0782 368.1404 0.0000
3.0926 371.1498 0.0000
3.1070 374.1690 0.0000
3.1215 377.1845 0.0000
3.1359 380.1838 0.0000
3.1503 383.1549 0.0000
3.1648 386.0869 0.0000
3.1792 388.9695 0.0000
3.1936 391.7928 0.0000
3.2081 394.5473 0.0000
3.2225 397.2242 0.0000
3.2369 399.8145 0.0000
3.2514 402.3099 0.0000
3.2658 404.7017 0.0000
3.2802 406.9007 0.0000
3.2947 404.7017 0.0001
3.3091 402.3099 0.0000
3.3235 399.8145 0.0000
3.3380 397.2242 0.0000
3.3524 394.5473 0.0000
3.3668 391.7928 0.0000
3.3813 388.9695 0.0000
3.3957 386.0869 0.0000
3.4101 383.1549 0.0001
3.4246 380.1838 0.0001
3.4390 377.1845 0.0001
3.4534 374.1690 0.0001
3.4679 371.1498 0.0001
3.4823 368.1404 0.0001
3.4967 365.1557 0.0001
3.5112 362.2116 0.0002
3.5256 359.3251 0.0002
3.5400 356.5148 0.0002
3.5545 353.8005 0.0003
3.5689 351.2031 0.0004
3.5833 348.7446 0.0005
3.5978 346.4476 0.0006
3.6122 344.3349 0.0008
3.6266 342.4289 0.0012
3.6411 340.7509 0.0018
3.6555 339.3202 0.0030
3.6699 338.1532 0.0054
3.6844 337.2634 0.0123
3.6988 336.6642 0.0426
3.7132 336.4140 0.3330
3.7277 336.6642 0.1239
3.7421 337.2634 0.3466
3.7566 338.1532 0.1413
3.7710 339.3202 0.5328
3.7854 340.7509 0.2947
3.7999 342.4289 0.1731
3.8143 344.3349 0.1760
3.8287 346.4476 0.4891
3.8432 348.7446 0.2571
3.8576 351.2031 0.1579
3.8720 353.8005 0.1762
3.8865 356.5148 0.5867
3.9009 359.3251 0.4536
3.9153 362.2116 0.1617
3.9298 365.1557 0.4555
3.9442 368.1404 0.2154
3.9586 371.1498 0.2685
3.9731 374.1690 0.5431
3.9875 377.1845 0.2122
4.0019 380.1838 0.2164
4.0164 383.1549 0.4307
4.0308 386.0869 0.2659
4.0452 388.9695 0.2204
4.0597 391.7928 0.0408
4.0741 394.5473 0.4095
4.0885 397.2242 0.0609
4.1030 399.8145 0.2054
4.1174 402.3099 0.1819
4.1318 404.7017 0.4834
4.1463 406.9007 0.5795
4.1610 406.8283 0.9967
4.1757 406.6122 0.5069
4.1904 406.2553 0.3897
4.2051 405.7626 0.4810
4.2198 405.1404 0.5225
4.2345 404.3965 0.4043
4.2492 403.5396 0.5684
4.2639 402.5790 0.4547
4.2786 401.5248 0.6846
4.2933 400.3870 0.3003
4.3080 399.1761 0.6372
4.3227 397.9024 0.7062
4.3374 396.5763 0.7844
4.3521 395.2082 0.8341
4.3669 393.8085 0.8801
4.3816 392.3876 0.8742
4.3963 390.9559 0.8956
4.4110 389.5240 0.0623
4.4257 388.1023 0.8751
4.4404 386.7017 0.5624
4.4551 385.3329 0.9327
4.4698 384.0067 0.1745
4.4845 382.7341 0.0398
4.4992 381.5259 0.1206
4.5139 380.3928 0.1137
4.5286 379.3452 0.0973
4.5433 378.3933 0.9164
4.5580 377.5465 0.9117
4.5727 376.8136 0.8427
4.5874 376.2025 0.1810
4.6021 375.7198 0.2893
4.6169 375.3710 0.7742
4.6316 375.1600 0.5845
4.6463 375.0895 0.5000
4.6604 373.4465 0.5000
4.6746 371.6560 0.5000
4.6887 369.8590 0.5000
4.7028 368.0700 0.5000
4.7170 366.3037 0.5000
4.7311 364.5758 0.5000
4.7453 362.9027 0.5000
4.7594 361.3015 0.5000
4.7735 359.7897 0.5000
4.7877 358.3845 0.5000
4.8018 357.1025 0.5000
4.8160 355.9591 0.5000
4.8301 354.9678 0.5000
4.8443 354.1397 0.5000
4.8584 353.4830 0.5000
4.8725 353.0028 0.5000
4.8867 352.7004 0.5000
4.9008 352.5738 0.5000
4.9150 352.6177 0.5000
4.9291 354.7334 0.0005
4.9432 357.3783 0.0001
4.9574 359.9826 0.0001
4.9715 362.5461 0.0000
4.9857 365.0687 0.0000
4.9998 367.5499 0.0000
5.0140 369.9894 0.0000
5.0281 372.3861 0.0000
5.0422 374.7390 0.0000
5.0564 377.0465 0.0000
5.0705 379.3067 0.0000
5.0847 381.5173 0.0000
5.0988 383.6755 0.0000
5.1130 385.7782 0.0000
5.1271 387.8214 0.0000
5.1412 389.8010 0.0000
5.1554 391.7119 0.0000
5.1695 393.5485 0.0000
5.1837 395.3044 0.0000
5.1978 396.9726 0.0000
5.2119 398.5450 0.0000
5.2261 400.0131 0.0000
5.2402 401.3672 0.0000
5.2544 402.5974 0.0000
5.2685 403.6931 0.0000
5.2827 404.6438 0.0000
5.2968 405.4389 0.0001
5.3109 406.0689 0.0001
5.3251 406.5254 0.0001
5.3392 406.8017 0.0001
5.3534 406.9007 0.0005
0.0000 406.9007 0.0000
0.0143 406.8533 0.0000
0.0287 406.7264 0.0000
0.0430 406.5168 0.0000
0.0573 406.2255 0.0000
0.0717 405.8550 0.0000
0.0860 405.4083 0.0000
0.1003 404.8889 0.0000
0.1147 404.3013 0.0000
0.1290 403.6510 0.0000
0.1433 402.9438 0.0000
0.1577 402.1869 0.0000
0.1720 401.3882 0.0000
0.1863 400.5567 0.0000
0.2007 399.7023 0.0000
0.2150 398.8363 0.0000
0.2293 397.9710 0.0000
0.2437 397.1199 0.0000
0.2580 396.2979 0.0000
0.2723 395.5208 0.0000
0.2867 394.8059 0.0000
0.3010 394.1712 0.0000
0.3153 393.6357 0.0000
0.3297 393.2189 0.0000
0.3440 392.9402 0.0000
0.3583 392.8189 0.0000
0.3727 392.8731 0.0000
0.3870 393.1195 0.0000
0.4013 393.5723 0.0000
0.4157 394.2428 0.0000
0.4300 395.1387 0.0000
0.4443 396.2639 0.0000
0.4587 397.6178 0.0000
0.4730 396.8864 0.0000
0.4873 396.0143 0.0000
0.5017 395.0875 0.0000
0.5160 394.1032 0.0000
0.5303 393.0585 0.0000
0.5447 391.9511 0.0000
0.5590 390.7791 0.0000
0.5733 389.5408 0.0000
0.5877 388.2354 0.0000
0.6020 386.8627 0.0000
0.6163 385.4234 0.0000
0.6307 383.9192 0.0000
0.6450 382.3526 0.0000
0.6593 380.7275 0.0000
0.6737 379.0491 0.0000
0.6880 377.3243 0.0000
0.7023 375.5689 0.0000
0.7167 376.1544 0.0000
0.7310 377.9039 0.0000
0.7453 379.6142 0.0000
0.7597 381.2754 0.0000
0.7740 382.8815 0.0000
0.7883 384.4276 0.0000
0.8027 385.9105 0.0000
0.8170 387.3277 0.0000
0.8313 388.6780 0.0000
0.8457 389.9610 0.0000
0.8600 391.1770 0.0000
0.8743 392.3274 0.0000
0.8887 393.4136 0.0000
0.9030 394.4379 0.0000
0.9173 395.4027 0.0000
0.9317 396.3109 0.0000
0.9460 397.1655 0.0000
0.9603 397.1414 0.9999
0.9747 395.8633 1.0000
0.9890 394.8147 1.0000
1.0033 393.9945 1.0000
1.0177 393.3977 1.0000
1.0320 393.0151 1.0000
1.0463 392.8345 1.0000
1.0607 392.8407 1.0000
1.0607 392.8407 1.0000
1.0754 393.0237 1.0000
1.0901 393.3656 1.0000
1.1049 393.8455 1.0000
1.1196 394.4422 1.0000
1.1343 395.1346 1.0000
1.1490 395.9027 1.0000
1.1638 396.7271 1.0000
1.1785 397.5901 1.0000
1.1932 398.4749 1.0000
1.2080 399.3663 1.0000
1.2227 400.2502 1.0000
1.2374 401.1142 0.9999
1.2522 401.9469 0.9999
1.2669 402.7382 0.9999
1.2816 403.4792 0.9999
1.2964 404.1620 0.9999
1.3111 404.7798 0.9999
1.3258 405.3266 0.9998
1.3406 405.7975 0.9998
1.3553 406.1882 0.9996
1.3700 406.4956 0.9994
1.3848 406.7170 0.9988
1.3995 406.8509 0.9963
1.4142 406.9007 0.0000
1.4285 406.8324 0.0000
1.4428 406.6283 0.0000
1.4571 406.2913 0.0000
1.4714 405.8256 0.0000
1.4856 405.2369 0.0000
1.4999 404.5323 0.0000
1.5142 403.7195 0.0000
1.5285 402.8072 0.0000
1.5428 401.8042 0.0000
1.5571 400.7200 0.0000
1.5714 399.5639 0.0000
1.5856 398.3455 0.0000
1.5999 397.0743 0.0000
1.6142 395.7598 0.0000
1.6285 394.4116 0.0000
1.6428 393.0391 0.0000
1.6571 391.6520 0.0000
1.6714 390.2598 0.0000
1.6856 388.8722 0.0000
1.6999 387.4989 0.0000
1.7142 386.1498 0.0000
1.7285 384.8347 0.0000
1.7428 383.5638 0.0000
1.7571 382.3469 0.0000
1.7714 381.1940 0.0000
1.7856 380.1148 0.0000
1.7999 379.1189 0.0000
1.8142 378.2153 0.0000
1.8285 377.4126 0.0000
1.8428 376.7187 0.0000
1.8571 376.1407 0.0000
1.8714 375.6846 0.0000
1.8856 375.3552 0.0000
1.8999 375.1561 0.0000
1.9142 375.0895 0.0000
1.9285 375.1561 0.0000
1.9428 375.3552 0.0000
1.9571 375.6846 0.0000
1.9714 376.1407 0.0000
1.9856 376.7187 0.0000
1.9999 377.4126 0.0000
2.0142 378.2153 0.0000
2.0285 379.1189 0.0000
2.0428 380.1148 0.0000
2.0571 381.1940 0.0000
2.0714 382.3469 0.0000
2.0856 383.5638 0.0000
2.0999 384.8347 0.0000
2.1142 386.1498 0.0000
2.1285 387.4989 0.0000
2.1428 388.8722 0.0000
2.1571 390.2598 0.0000
2.1714 391.6520 0.0000
2.1856 393.0391 0.0000
2.1999 394.4116 0.0000
2.2142 395.7598 0.0000
2.2285 397.0743 0.0000
2.2428 398.3455 0.0000
2.2571 399.5639 0.0000
2.2714 400.7200 0.0000
2.2856 401.8042 0.0000
2.2999 402.8072 0.0000
2.3142 403.7195 0.0000
2.3285 404.5323 0.0000
2.3428 405.2369 0.0000
2.3571 405.8256 0.0000
2.3714 406.2913 0.0000
2.3856 406.6283 0.0000
2.3999 406.8324 0.0000
2.4142 406.9007 0.0000
2.4286 408.7045 0.0000
2.4431 408.8720 0.0000
2.4575 409.1365 0.0000
2.4720 409.4925 0.0000
2.4864 409.9280 0.0000
2.5008 410.4301 0.0000
2.5153 410.9859 0.0000
2.5297 411.5833 0.0000
2.5441 412.2113 0.0000
2.5586 412.8605 0.0000
2.5730 413.5227 0.0000
2.5874 414.1912 0.0000
2.6019 414.8605 0.0000
2.6163 415.5259 0.0000
2.6307 416.1840 0.0000
2.6452 416.8317 0.0000
2.6596 417.4667 0.0000
2.6740 418.0873 0.0000
2.6885 418.6920 0.0000
2.7029 419.2796 0.0000
2.7173 419.8491 0.0000
2.7318 420.3996 0.0000
2.7462 420.9306 0.0000
2.7606 421.4413 0.0000
2.7751 421.9311 0.0000
2.7895 422.3992 0.0000
2.8039 422.8447 0.0000
2.8184 423.2666 0.0000
2.8328 423.6622 0.0000
2.8472 423.9702 0.0000
2.8617 423.6622 0.0000
2.8761 423.2666 0.0000
2.8905 422.8447 0.0000
2.9050 422.3992 0.0000
2.9194 421.9311 0.0000
2.9338 421.4413 0.0000
2.9483 420.9306 0.0000
2.9627 420.3996 0.0000
2.9771 419.8491 0.0000
2.9916 419.2796 0.0000
3.0060 418.6920 0.0000
3.0204 418.0873 0.0000
3.0349 417.4667 0.0000
3.0493 416.8317 0.0000
3.0637 416.1840 0.0000
3.0782 415.5259 0.0000
3.0926 414.8605 0.0000
