# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    2.360767947   20.809527039   23.165430838   20.025585850
    2.367946578   20.938714888   23.320056051   20.150643469
    2.375125209   21.070676393   23.478348664   20.278434939
    2.382303840   21.205516963   23.640471602   20.409067863
    2.389482471   21.343348033   23.806599386   20.542656319
    2.396661102   21.484287656   23.976919350   20.679321516
    2.403839733   21.628461065   24.151633068   20.819192489
    2.411018364   21.776001149   24.330957796   20.962406669
    2.418196995   21.927049194   24.515128225   21.109110706
    2.425375626   22.081755565   24.704398437   21.259461283
    2.432554257   22.240280319   24.899044137   21.413625963
    2.439732888   22.402794191   25.099365400   21.571784313
    2.446911519   22.569479724   25.305689857   21.734129179
    2.454090150   22.740532437   25.518376377   21.900868250
    2.461268781   22.916161802   25.737819236   22.072225338
    2.468447412   23.096592386   25.964453135   22.248441950
    2.475626043   23.282065587   26.198759424   22.429779539
    2.482804674   23.472841422   26.441273131   22.616521689
    2.489983306   23.669200543   26.692591835   22.808976862
    2.497161937   23.871446544   26.953386529   23.007481599
    2.504340568   24.079908201   27.224414571   23.212403759
    2.511519199   24.294942210   27.506535754   23.424146542
    2.518697830   24.516936661   27.800732981   23.643153499
    2.525876461   24.746314775   28.108138526   23.869914458
    2.533055092   24.983539220   28.430067310   24.104972287
    2.540233723   25.229116952   28.768059667   24.348930668
    2.547412354   25.483604950   29.123937450   24.602464026
    2.554590985   25.747617380   29.499879233   24.866329673
    2.561769616   26.021834083   29.898522879   25.141383140
    2.568948247   26.307009152   30.323104420   25.428595956
    2.576126878   26.603981695   30.777648869   25.729078016
    2.583305509   26.913689155   31.267233801   26.044106753
    2.590484140   27.237183315   31.798346842   26.375164251
    2.597662771   27.575649496   32.379338460   26.723984714
    2.604841402   27.930430088   33.020866013   27.092612736
    2.612020033   28.303052821   33.735792411   27.483468195
    2.619198664   28.695265327   34.536269822   27.899385933
    2.626377295   29.109079569   35.418834077   28.343483674
    2.633555927   29.546824995   36.302289776   28.818278721
    2.640734558   30.011214166   36.824690072   29.322497315
    2.647913189   30.505428333   36.216517516   29.849240008
    2.655091820   31.033248559   34.995369253   30.414872541
    2.662270451   31.599170534   35.076862970   31.061339540
    2.669449082   32.208405148   36.256442207   31.797259503
    2.676627713   32.866607235   37.775647837   32.623260710
    2.683806344   33.578221413   39.058320475   33.537409480
    2.690984975   34.342690793   39.002151586   34.487380331
    2.698163606   35.165384853   36.894902648   35.223215846
    2.705342237   36.088501570   35.541925259   35.112779047
    2.712520868   37.143879145   36.010881409   34.247510635
    2.719699499   38.343962804   36.313603425   34.355013333
    2.726878130   39.715819391   36.162234640   35.598445360
    2.734056761   41.303462968   37.134951241   37.357489259
    2.741235392   43.161101257   38.761455256   39.407873486
    2.748414023   45.350144724   39.802200284   41.714228974
    2.755592654   47.919322093   40.586027320   44.183400239
    2.762771285   50.770968823   42.534815956   46.281278154
    2.769949917   53.148531400   45.290305396   46.882900797
    2.777128548   52.540659990   47.853674413   45.811800703
    2.784307179   45.951107472   48.925490863   41.668858139
    2.791485810   37.581928957   47.746115438   34.056250722
    2.798664441   33.520063414   44.693398054   26.944228645
    2.805843072   31.708814672   41.855773488   23.141338552
    2.813021703   29.298514905   37.606204550   21.165835495
    2.820200334   27.327704333   31.698000896   19.348147919
    2.827378965   25.741189749   26.648730596   19.163555638
    2.834557596   25.455172743   25.123060174   20.611920585
    2.841736227   26.749336546   26.576674774   23.432934266
    2.848914858   28.609113087   27.293908709   26.676181207
    2.856093489   29.688563932   27.181479014   29.106791700
    2.863272120   29.469006510   27.964194591   29.481245609
    2.870450751   28.234735861   29.123650331   28.753561778
    2.877629382   26.119144677   30.159800600   29.381602806
    2.884808013   24.365519144   29.371005560   30.665294220
    2.891986644   23.953219624   27.664452576   30.671537380
    2.899165275   22.983703504   27.386799412   28.396694428
    2.906343907   22.097353264   29.056058705   25.987543141
    2.913522538   22.502525130   30.174698525   24.337274601
    2.920701169   22.838451841   29.096001842   21.445630086
    2.927879800   22.863784273   27.325338233   18.720175429
    2.935058431   22.301001360   27.134385761   18.407459791
    2.942237062   21.054813988   28.561368608   20.358066732
    2.949415693   21.348279860   30.523119093   22.341997616
    2.956594324   22.006952473   31.550776149   23.812055730
    2.963772955   20.519548742   30.627747707   24.962107326
    2.970951586   17.781676268   28.103988339   24.639992844
    2.978130217   17.208610496   26.457217131   24.089741322
    2.985308848   19.234479425   26.241723019   24.472474796
    2.992487479   21.464015239   26.718067024   25.236157762
    2.999666110   22.935286340   28.121634869   26.485522215
    3.006844741   25.188279731   30.912090674   28.760032610
    3.014023372   28.340794818   34.894617054   31.827178526
    3.021202003   30.716426334   37.917724828   33.940688841
    3.028380634   30.027146418   36.781553443   32.924745233
    3.035559265   26.816893963   32.339872825   30.295827611
    3.042737896   24.169343481   28.028224324   28.476602101
    3.049916528   22.494683452   23.669011281   26.281982827
    3.057095159   21.781483083   18.637826197   24.621006491
    3.064273790   22.282890061   16.087130440   25.376609114
    3.071452421   24.311637600   18.317413097   28.286923277
    3.078631052   27.143335311   21.787047968   30.387689193
    3.085809683   28.528845620   23.071415139   29.990412386
    3.092988314   28.632922672   21.643037858   29.837646058
    3.100166945   29.334845808   20.442981510   31.003760191
    3.107345576   28.635970198   20.724544568   29.977576197
    3.114524207   26.349563602   21.236624105   25.405733431
    3.121702838   25.149370413   22.365542441   20.980466559
    3.128881469   26.385588396   25.162226747   19.494448801
    3.136060100   27.024331780   28.347416399   19.616472344
    3.143238731   23.670983133   30.651462412   19.625369153
    3.150417362   17.177543231   31.902710651   17.918093533
    3.157595993   12.216612864   32.193816201   13.990417385
    3.164774624   10.450761976   30.991615191   11.531103944
    3.171953255   11.309947852   27.452925800   11.562539528
    3.179131886   13.383933585   20.902473165   11.037968987
    3.186310518   15.237088792   14.964350370    9.818640375
    3.193489149   15.798152179   11.171782846    8.598485538
    3.200667780   16.405980350    8.878910881    7.913258429
    3.207846411   17.152012394    9.953693471    8.773433028
    3.215025042   17.732988441   13.620270032   10.951919606
    3.222203673   19.494126694   17.516000378   13.348413390
    3.229382304   22.044166698   20.631703771   15.504819518
    3.236560935   23.865887331   23.119401651   17.659835037
    3.243739566   24.540481018   24.304799844   20.111978337
    3.250918197   23.534300287   23.463523710   22.711251941
    3.258096828   22.385212953   21.475637605   25.174823930
    3.265275459   22.644652740   20.285106643   26.711195569
    3.272454090   22.419964953   19.383820212   27.155345681
    3.279632721   21.386456018   18.149902636   27.314468181
    3.286811352   20.597155340   16.539905578   27.418978683
    3.293989983   21.362323358   16.336129373   27.980571448
    3.301168614   23.129475576   18.145871856   27.899616232
    3.308347245   24.455271611   20.320955299   26.609306290
    3.315525876   25.138572483   22.184197909   25.336358820
    3.322704508   25.419667092   24.050134011   25.731631961
    3.329883139   24.501164243   25.205171996   26.447066032
    3.337061770   23.793161661   26.162363241   26.776942107
    3.344240401   23.335748220   28.201032143   27.612326658
    3.351419032   22.497333414   30.536839251   27.150191553
    3.358597663   22.741600364   31.510614826   24.823647636
    3.365776294   23.403433559   31.549863424   23.012414524
    3.372954925   23.587257969   31.859937609   23.476427797
    3.380133556   23.277265034   30.857190239   25.093739277
    3.387312187   23.651482062   29.373812883   25.694731723
    3.394490818   25.845233272   29.540366548   24.213492880
    3.401669449   27.776945913   29.347620754   20.252453115
    3.408848080   28.185578280   28.284870180   14.962461937
    3.416026711   26.977119332   28.841970563   11.226873313
    3.423205342   23.429389803   29.963717401    8.766327873
    3.430383973   20.110298290   30.502130749    9.513061517
    3.437562604   19.398850348   29.973657098   13.060675383
    3.444741235   21.154371261   29.588859821   17.289404134
    3.451919866   23.995518837   31.444803688   20.784980100
    3.459098497   26.880182833   34.236519722   22.954617621
    3.466277129   30.240684258   36.555318562   24.237538067
    3.473455760   34.627611359   39.071900221   26.270697702
    3.480634391   39.006458665   41.750299226   29.117710928
    3.487813022   40.362051082   42.702193707   32.312239502
    3.494991653   36.707774191   40.478470393   35.507273859
    3.502170284   31.459270964   37.244876561   37.725379159
    3.509348915   28.205331036   35.573124014   36.423828533
    3.516527546   25.727788944   35.255125836   31.034296268
    3.523706177   23.562429723   34.745179540   26.096816830
    3.530884808   23.241184285   33.481505546   23.684518648
    3.538063439   24.314027861   31.246422895   21.972712347
    3.545242070   26.902747985   29.782742854   21.561666400
    3.552420701   31.258087152   32.285853017   24.569492106
    3.559599332   36.621076113   37.787841380   29.948120258
    3.566777963   40.929876604   43.064325078   34.986820016
    3.573956594   42.752753805   46.899518978   38.535028317
    3.581135225   42.170648918   47.780892360   40.078011872
    3.588313856   38.542929256   45.412949515   39.739205995
    3.595492487   33.502990991   42.287559366   37.454646304
    3.602671119   27.803274019   37.229373704   34.034291222
    3.609849750   21.705304523   30.771135931   29.395703160
    3.617028381   17.454070092   26.043059381   24.650108092
    3.624207012   16.510276549   24.102912263   21.488231153
    3.631385643   17.650962517   22.732415699   19.522658409
    3.638564274   20.960018485   23.673140226   20.885020330
    3.645742905   24.728052167   26.236145827   22.065881644
    3.652921536   25.999564814   24.304839103   19.942182366
    3.660100167   25.588962870   17.157490203   16.339050195
    3.667278798   24.272211018   10.616747988   11.776010565
    3.674457429   19.277819210    6.448616756    5.679953552
    3.681636060   13.784267526    7.719933591    1.788662316
    3.688814691   11.711577255   12.625704360    1.273385365
    3.695993322   13.587627427   17.592505054    3.194007056
    3.703171953   17.380231303   21.841107786    7.163477225
    3.710350584   20.159299627   24.430995425   12.131252664
    3.717529215   22.668162490   23.856116089   15.646358487
    3.724707846   26.150770932   21.596865834   18.418626062
    3.731886477   28.885293519   19.780538152   21.189967449
    3.739065109   28.752063522   17.883561756   22.479314867
    3.746243740   27.388609161   18.005573447   21.812817782
    3.753422371   25.261507265   18.494221573   17.921630859
    3.760601002   21.349988697   15.709585609   10.462813581
    3.767779633   16.937519713   11.480108058    3.792318114
    3.774958264   12.449660973    6.902654285    1.188377478
    3.782136895    5.851894695   -0.194945530   -1.817890761
    3.789315526   -2.292774590   -8.522895442   -7.185589000
    3.796494157   -6.963074162  -13.109197740  -11.855845017
    3.803672788   -5.509050431  -12.971331584  -13.570199148
    3.810851419   -4.961023160  -12.665279675  -13.620862089
    3.818030050  -11.566382771  -16.681306642  -15.648851201
    3.825208681  -19.235566666  -23.416152380  -19.414352367
    3.832387312  -22.073798085  -28.380398611  -21.725824351
    3.839565943  -24.567451918  -33.659599726  -22.553476726
    3.846744574  -29.571408980  -40.219163778  -24.396895926
    3.853923205  -35.117026787  -45.389049695  -26.818524729
    3.861101836  -37.402926586  -45.930295239  -27.424402459
    3.868280467  -33.925833101  -42.202465923  -26.300491630
    3.875459098  -26.375569334  -39.213183232  -26.308659953
    3.882637730  -19.564371124  -38.656969212  -27.133709604
    3.889816361  -17.015144610  -38.607389933  -25.920249703
    3.896994992  -18.324477161  -39.691363918  -23.360367778
    3.904173623  -19.162443528  -40.429038603  -20.616122519
    3.911352254  -20.218864257  -41.343577343  -20.068648811
    3.918530885  -22.395961108  -41.845642473  -22.100252645
    3.925709516  -25.532268550  -41.179970502  -23.989532329
    3.932888147  -28.814206604  -39.759840974  -25.100495642
    3.940066778  -30.703468371  -35.824782688  -25.533850667
    3.947245409  -33.295016073  -31.637089570  -25.620654520
    3.954424040  -37.162121168  -30.972003731  -25.681122307
    3.961602671  -40.272572852  -33.990261412  -26.809499185
    3.968781302  -39.926431299  -36.885036986  -28.545596652
    3.975959933  -36.457618753  -36.500216424  -28.050755585
    3.983138564  -30.962686210  -32.470421317  -24.703649549
    3.990317195  -25.362403556  -27.915536875  -20.994563574
    3.997495826  -21.805063345  -25.285917784  -19.183143819
    4.004674457  -21.499808941  -25.812746500  -19.402318172
    4.011853088  -22.848571857  -27.972964357  -20.080604781
    4.019031720  -24.247789183  -28.854553548  -19.518225759
    4.026210351  -24.592764115  -29.787614134  -19.167079879
    4.033388982  -24.653954681  -32.012205631  -19.517447029
    4.040567613  -25.266063352  -34.553128949  -19.303969715
    4.047746244  -26.153804155  -35.143149475  -18.734666349
    4.054924875  -25.606613081  -33.508442248  -18.597871756
    4.062103506  -22.805773849  -31.611935706  -18.372818912
    4.069282137  -19.723537868  -30.062182396  -17.033073474
    4.076460768  -18.965049512  -29.690547309  -14.930225998
    4.083639399  -20.471724922  -29.824634845  -13.789693804
    4.090818030  -22.177603292  -30.275475813  -15.790225306
    4.097996661  -22.313438873  -32.044966153  -19.767801191
    4.105175292  -21.820278425  -33.836254946  -21.706109192
    4.112353923  -22.852509292  -34.786471951  -21.957545182
    4.119532554  -24.578978499  -34.772576192  -22.065640506
    4.126711185  -26.239647513  -34.067034439  -22.370142541
    4.133889816  -26.553227453  -32.323493802  -21.744588896
