# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    2.927879800    4.570839103    4.954431192    4.417286604
    2.935058431    4.563841245    4.946615755    4.410577893
    2.942237062    4.556854296    4.938812747    4.403879687
    2.949415693    4.549878291    4.931022204    4.397192017
    2.956594324    4.542913261    4.923244162    4.390514916
    2.963772955    4.535959241    4.915478655    4.383848413
    2.970951586    4.529016260    4.907725719    4.377192539
    2.978130217    4.522084350    4.899985386    4.370547324
    2.985308848    4.515163541    4.892257689    4.363912795
    2.992487479    4.508253864    4.884542660    4.357288983
    2.999666110    4.501355348    4.876840332    4.350675914
    3.006844741    4.494468021    4.869150735    4.344073616
    3.014023372    4.487591912    4.861473900    4.337482116
    3.021202003    4.480727048    4.853809856    4.330901441
    3.028380634    4.473873457    4.846158633    4.324331616
    3.035559265    4.467031166    4.838520260    4.317772667
    3.042737896    4.460200200    4.830894764    4.311224618
    3.049916528    4.453380585    4.823282173    4.304687494
    3.057095159    4.446572347    4.815682513    4.298161319
    3.064273790    4.439775509    4.808095812    4.291646116
    3.071452421    4.432990097    4.800522095    4.285141908
    3.078631052    4.426216133    4.792961387    4.278648717
    3.085809683    4.419453640    4.785413713    4.272166566
    3.092988314    4.412702641    4.777879096    4.265695475
    3.100166945    4.405963159    4.770357560    4.259235465
    3.107345576    4.399235214    4.762849129    4.252786558
    3.114524207    4.392518829    4.755353824    4.246348773
    3.121702838    4.385814022    4.747871668    4.239922129
    3.128881469    4.379120816    4.740402681    4.233506647
    3.136060100    4.372439228    4.732946885    4.227102343
    3.143238731    4.365769279    4.725504300    4.220709237
    3.150417362    4.359110987    4.718074945    4.214327346
    3.157595993    4.352464370    4.710658840    4.207956688
    3.164774624    4.345829447    4.703256004    4.201597280
    3.171953255    4.339206234    4.695866455    4.195249137
    3.179131886    4.332594749    4.688490210    4.188912276
    3.186310518    4.325995007    4.681127287    4.182586712
    3.193489149    4.319407026    4.673777702    4.176272461
    3.200667780    4.312830820    4.666441472    4.169969537
    3.207846411    4.306266404    4.659118613    4.163677955
    3.215025042    4.299713794    4.651809139    4.157397728
    3.222203673    4.293173003    4.644513066    4.151128869
    3.229382304    4.286644046    4.637230407    4.144871393
    3.236560935    4.280126935    4.629961177    4.138625311
    3.243739566    4.273621685    4.622705389    4.132390636
    3.250918197    4.267128307    4.615463057    4.126167380
    3.258096828    4.260646813    4.608234191    4.119955554
    3.265275459    4.254177216    4.601018805    4.113755170
    3.272454090    4.247719527    4.593816910    4.107566237
    3.279632721    4.241273756    4.586628518    4.101388766
    3.286811352    4.234839915    4.579453638    4.095222768
    3.293989983    4.228418013    4.572292281    4.089068251
    3.301168614    4.222008061    4.565144457    4.082925226
    3.308347245    4.215610068    4.558010175    4.076793700
    3.315525876    4.209224042    4.550889445    4.070673682
    3.322704508    4.202849993    4.543782275    4.064565181
    3.329883139    4.196487929    4.536688672    4.058468204
    3.337061770    4.190137857    4.529608645    4.052382759
    3.344240401    4.183799786    4.522542201    4.046308851
    3.351419032    4.177473722    4.515489348    4.040246489
    3.358597663    4.171159673    4.508450090    4.034195679
    3.365776294    4.164857644    4.501424435    4.028156426
    3.372954925    4.158567643    4.494412388    4.022128737
    3.380133556    4.152289674    4.487413955    4.016112615
    3.387312187    4.146023743    4.480429140    4.010108068
    3.394490818    4.139769855    4.473457949    4.004115098
    3.401669449    4.133528016    4.466500385    3.998133712
    3.408848080    4.127298229    4.459556452    3.992163911
    3.416026711    4.121080498    4.452626153    3.986205701
    3.423205342    4.114874827    4.445709492    3.980259085
    3.430383973    4.108681220    4.438806471    3.974324065
    3.437562604    4.102499680    4.431917094    3.968400645
    3.444741235    4.096330210    4.425041360    3.962488827
    3.451919866    4.090172811    4.418179274    3.956588612
    3.459098497    4.084027487    4.411330835    3.950700004
    3.466277129    4.077894238    4.404496044    3.944823003
    3.473455760    4.071773067    4.397674903    3.938957611
    3.480634391    4.065663975    4.390867411    3.933103829
    3.487813022    4.059566962    4.384073569    3.927261657
    3.494991653    4.053482030    4.377293376    3.921431096
    3.502170284    4.047409178    4.370526832    3.915612146
    3.509348915    4.041348407    4.363773934    3.909804806
    3.516527546    4.035299716    4.357034683    3.904009077
    3.523706177    4.029263105    4.350309076    3.898224958
    3.530884808    4.023238573    4.343597111    3.892452447
    3.538063439    4.017226119    4.336898787    3.886691543
    3.545242070    4.011225742    4.330214099    3.880942245
    3.552420701    4.005237439    4.323543047    3.875204551
    3.559599332    3.999261210    4.316885625    3.869478459
    3.566777963    3.993297051    4.310241832    3.863763967
    3.573956594    3.987344960    4.303611662    3.858061071
    3.581135225    3.981404935    4.296995112    3.852369770
    3.588313856    3.975476972    4.290392178    3.846690060
    3.595492487    3.969561069    4.283802855    3.841021938
    3.602671119    3.963657222    4.277227137    3.835365400
    3.609849750    3.957765426    4.270665021    3.829720443
    3.617028381    3.951885679    4.264116499    3.824087062
    3.624207012    3.946017975    4.257581566    3.818465254
    3.631385643    3.940162311    4.251060217    3.812855013
    3.638564274    3.934318682    4.244552445    3.807256335
    3.645742905    3.928487081    4.238058244    3.801669215
    3.652921536    3.922667506    4.231577606    3.796093648
    3.660100167    3.916859949    4.225110524    3.790529628
    3.667278798    3.911064405    4.218656992    3.784977150
    3.674457429    3.905280869    4.212217001    3.779436208
    3.681636060    3.899509333    4.205790544    3.773906795
    3.688814691    3.893749793    4.199377612    3.768388906
    3.695993322    3.888002241    4.192978197    3.762882534
    3.703171953    3.882266670    4.186592291    3.757387672
    3.710350584    3.876543074    4.180219885    3.751904314
    3.717529215    3.870831445    4.173860970    3.746432452
    3.724707846    3.865131775    4.167515536    3.740972079
    3.731886477    3.859444058    4.161183573    3.735523187
    3.739065109    3.853768285    4.154865073    3.730085769
    3.746243740    3.848104448    4.148560026    3.724659816
    3.753422371    3.842452538    4.142268420    3.719245322
    3.760601002    3.836812549    4.135990245    3.713842276
    3.767779633    3.831184470    4.129725492    3.708450672
    3.774958264    3.825568293    4.123474149    3.703070499
    3.782136895    3.819964009    4.117236204    3.697701750
    3.789315526    3.814371608    4.111011647    3.692344415
    3.796494157    3.808791082    4.104800467    3.686998485
    3.803672788    3.803222420    4.098602651    3.681663951
    3.810851419    3.797665613    4.092418188    3.676340803
    3.818030050    3.792120651    4.086247065    3.671029032
    3.825208681    3.786587523    4.080089271    3.665728626
    3.832387312    3.781066220    4.073944793    3.660439577
    3.839565943    3.775556730    4.067813617    3.655161874
    3.846744574    3.770059044    4.061695732    3.649895507
    3.853923205    3.764573149    4.055591125    3.644640465
    3.861101836    3.759099036    4.049499781    3.639396737
    3.868280467    3.753636693    4.043421688    3.634164312
    3.875459098    3.748186109    4.037356832    3.628943180
    3.882637730    3.742747272    4.031305200    3.623733329
    3.889816361    3.737320170    4.025266777    3.618534748
    3.896994992    3.731904792    4.019241549    3.613347425
    3.904173623    3.726501126    4.013229502    3.608171349
    3.911352254    3.721109159    4.007230621    3.603006507
    3.918530885    3.715728880    4.001244892    3.597852888
    3.925709516    3.710360275    3.995272301    3.592710480
    3.932888147    3.705003332    3.989312831    3.587579270
    3.940066778    3.699658039    3.983366469    3.582459247
    3.947245409    3.694324382    3.977433199    3.577350397
    3.954424040    3.689002349    3.971513004    3.572252708
    3.961602671    3.683691926    3.965605871    3.567166167
    3.968781302    3.678393100    3.959711783    3.562090761
    3.975959933    3.673105858    3.953830724    3.557026477
    3.983138564    3.667830186    3.947962678    3.551973302
    3.990317195    3.662566070    3.942107629    3.546931223
    3.997495826    3.657313496    3.936265561    3.541900226
    4.004674457    3.652072451    3.930436457    3.536880298
    4.011853088    3.646842921    3.924620301    3.531871424
    4.019031720    3.641624890    3.918817076    3.526873592
    4.026210351    3.636418345    3.913026764    3.521886787
    4.033388982    3.631223272    3.907249350    3.516910995
    4.040567613    3.626039655    3.901484816    3.511946202
    4.047746244    3.620867480    3.895733145    3.506992394
    4.054924875    3.615706732    3.889994319    3.502049556
    4.062103506    3.610557397    3.884268321    3.497117674
    4.069282137    3.605419459    3.878555133    3.492196734
    4.076460768    3.600292902    3.872854737    3.487286720
    4.083639399    3.595177712    3.867167116    3.482387617
    4.090818030    3.590073874    3.861492252    3.477499412
    4.097996661    3.584981371    3.855830126    3.472622088
    4.105175292    3.579900188    3.850180720    3.467755632
    4.112353923    3.574830310    3.844544017    3.462900026
    4.119532554    3.569771720    3.838919996    3.458055257
    4.126711185    3.564724403    3.833308641    3.453221308
    4.133889816    3.559688343    3.827709932    3.448398165
    4.141068447    3.554663523    3.822123850    3.443585812
    4.148247078    3.549649928    3.816550377    3.438784232
    4.155425710    3.544647540    3.810989494    3.433993411
    4.162604341    3.539656344    3.805441181    3.429213332
    4.169782972    3.534676324    3.799905420    3.424443979
    4.176961603    3.529707461    3.794382190    3.419685336
