0.1010 3.7522 0.0009
0.1212 3.7522 0.0011
0.1414 3.7574 0.0012
0.1616 3.7637 0.0014
0.1818 3.7589 0.0018
0.2020 3.7013 0.0031
0.2222 3.5360 0.0032
0.2424 3.4805 0.0006
0.2626 3.6500 0.0047
0.2828 3.7477 0.0378
0.3030 3.7647 0.0061
0.3232 3.7596 0.0041
0.3435 3.7534 0.0040
0.3637 3.7514 0.0046
0.3839 3.7584 0.0059
0.4041 3.7923 0.0238
0.4243 3.8678 0.0903
0.4445 3.8682 0.6765
0.4647 3.8268 0.4061
0.4849 3.8375 0.0601
0.5051 3.8824 0.0227
0.5253 3.8414 0.0070
0.5455 3.7784 0.0019
0.5657 3.7545 0.0038
0.5859 3.7514 0.0045
0.6061 3.7553 0.0042
0.6263 3.7618 0.0036
0.6465 3.7637 0.0028
0.6667 3.7341 0.0033
0.6869 3.5943 0.0061
0.7071 3.4597 0.0968
0.0000 3.8692 0.0004
0.0202 3.8814 0.0006
0.0404 3.9032 0.0010
0.0606 3.8378 0.0005
0.0808 3.7841 0.0003
0.1010 3.7737 0.0004
0.1212 3.7693 0.0005
0.1414 3.7707 0.0006
0.1616 3.7762 0.0008
0.1818 3.7827 0.0012
0.2020 3.7574 0.0036
0.2222 3.5850 0.0044
0.2424 3.5215 0.0016
0.2626 3.7050 0.0022
0.2828 3.7795 0.0048
0.3030 3.7786 0.0048
0.3232 3.7722 0.0034
0.3435 3.7692 0.0034
0.3637 3.7715 0.0034
0.3839 3.7801 0.0025
0.4041 3.8124 0.0024
0.4243 3.8891 0.0501
0.4445 3.8921 0.5738
0.4647 3.8702 0.2431
0.4849 3.8741 0.0694
0.5051 3.9023 0.0139
0.5253 3.8642 0.0042
0.5455 3.7922 0.0013
0.5657 3.7768 0.0029
0.5859 3.7701 0.0045
0.6061 3.7698 0.0038
0.6263 3.7740 0.0029
0.6465 3.7810 0.0020
0.6667 3.7602 0.0015
0.6869 3.6468 0.0095
0.7071 3.4636 0.0135
0.0000 3.9984 0.0016
0.0202 3.9803 0.0016
0.0404 3.9134 0.0005
0.0606 3.8572 0.0004
0.0808 3.8026 0.0005
0.1010 3.7875 0.0006
0.1212 3.7871 0.0007
0.1414 3.7917 0.0008
0.1616 3.7989 0.0009
0.1818 3.7981 0.0011
0.2020 3.7640 0.0017
0.2222 3.5976 0.0016
0.2424 3.5342 0.0006
0.2626 3.7217 0.0031
0.2828 3.7913 0.0381
0.3030 3.8008 0.0049
0.3232 3.7940 0.0043
0.3435 3.7881 0.0053
0.3637 3.7866 0.0078
0.3839 3.7945 0.0148
0.4041 3.8347 0.0417
0.4243 3.8979 0.2371
0.4445 3.9603 0.0217
0.4647 3.9967 0.0220
0.4849 3.9913 0.0101
0.5051 3.9362 0.0080
0.5253 3.8803 0.0025
0.5455 3.8158 0.0101
0.5657 3.7900 0.0090
0.5859 3.7865 0.0039
0.6061 3.7898 0.0020
0.6263 3.7964 0.0012
0.6465 3.8010 0.0020
0.6667 3.7873 0.0011
0.6869 3.6610 0.0064
0.7071 3.4864 0.0141
0.0000 4.0246 0.0010
0.0202 3.9882 0.0005
0.0404 3.9496 0.0005
0.0606 3.8713 0.0005
0.0808 3.8171 0.0006
0.1010 3.8020 0.0007
0.1212 3.7981 0.0007
0.1414 3.7996 0.0007
0.1616 3.8038 0.0007
0.1818 3.8079 0.0008
0.2020 3.7897 0.0014
0.2222 3.7383 0.0022
0.2424 3.7279 0.0031
0.2626 3.7733 0.0287
0.2828 3.8068 0.0021
0.3030 3.8053 0.0042
0.3232 3.8008 0.0037
0.3435 3.7981 0.0040
0.3637 3.7999 0.0052
0.3839 3.8101 0.0067
0.4041 3.8457 0.0019
0.4243 3.9268 0.0469
0.4445 3.9728 0.0788
0.4647 4.0191 0.0087
0.4849 4.0055 0.0048
0.5051 3.9590 0.0032
0.5253 3.8999 0.0176
0.5455 3.8280 0.0131
0.5657 3.8055 0.0086
0.5859 3.7987 0.0070
0.6061 3.7987 0.0061
0.6263 3.8023 0.0053
0.6465 3.8068 0.0034
0.6667 3.8025 0.0027
0.6869 3.7547 0.0030
0.7071 3.7244 0.0046
0.0000 4.0419 0.0004
0.0202 4.0172 0.0004
0.0404 3.9594 0.0004
0.0606 3.9932 0.0006
0.0808 4.0312 0.0007
0.1010 4.0497 0.0015
0.1212 4.0487 0.0021
0.1414 4.0273 0.0025
0.1616 3.9836 0.0028
0.1818 3.8944 0.0031
0.2020 3.7967 0.0017
0.2222 3.7558 0.0008
0.2424 3.7487 0.0015
0.2626 3.7792 0.0017
0.2828 3.8547 0.0126
0.3030 3.9596 0.0073
0.3232 4.0159 0.0116
0.3435 4.0437 0.0225
0.3637 4.0516 0.0608
0.3839 4.0394 0.1822
0.4041 4.0076 0.4519
0.4243 3.9658 0.6334
0.4445 3.9994 0.0175
0.4647 4.0391 0.0088
0.4849 4.0306 0.0193
0.5051 3.9781 0.0198
0.5253 3.9788 0.0078
0.5455 4.0205 0.0084
0.5657 4.0455 0.0046
0.5859 4.0513 0.0022
0.6061 4.0366 0.0011
0.6263 4.0016 0.0015
0.6465 3.9298 0.0028
0.6667 3.8142 0.0055
0.6869 3.7661 0.0056
0.7071 3.7463 0.0045
0.0000 4.0451 0.0015
0.0202 4.0459 0.0010
0.0404 4.0038 0.0006
0.0606 4.0271 0.0005
0.0808 4.0832 0.0011
0.1010 4.0965 0.0010
0.1212 4.0821 0.0010
0.1414 4.0466 0.0015
0.1616 3.9942 0.0024
0.1818 3.9209 0.0029
0.2020 3.8199 0.0011
0.2222 3.7735 0.0022
0.2424 3.7616 0.0031
0.2626 3.8115 0.0284
0.2828 3.8857 0.0009
0.3030 3.9739 0.0026
0.3232 4.0310 0.0038
0.3435 4.0722 0.0127
0.3637 4.0948 0.0403
0.3839 4.0908 0.1193
0.4041 4.0481 0.6607
0.4243 3.9980 0.4550
0.4445 4.0381 0.0264
0.4647 4.0456 0.0090
0.4849 4.0466 0.0066
0.5051 4.0208 0.0081
0.5253 4.0083 0.0134
0.5455 4.0679 0.0072
0.5657 4.0949 0.0036
0.5859 4.0898 0.0051
0.6061 4.0604 0.0042
0.6263 4.0131 0.0027
0.6465 3.9502 0.0005
0.6667 3.8464 0.0024
0.6869 3.7917 0.0012
0.7071 3.7575 0.0004
0.0000 4.0825 0.0008
0.0202 4.0669 0.0013
0.0404 4.0568 0.0023
0.0606 4.0690 0.0024
0.0808 4.0885 0.0017
0.1010 4.1097 0.0014
0.1212 4.1006 0.0007
0.1414 4.0668 0.0005
0.1616 4.0207 0.0006
0.1818 3.9332 0.0037
0.2020 3.8411 0.0036
0.2222 3.7980 0.0017
0.2424 3.7879 0.0021
0.2626 3.8283 0.0147
0.2828 3.8938 0.0044
0.3030 4.0006 0.0057
0.3232 4.0529 0.0065
0.3435 4.0909 0.0126
0.3637 4.1109 0.0276
0.3839 4.0978 0.1655
0.4041 4.0750 0.1078
0.4243 4.0598 0.0698
0.4445 4.0574 0.0478
0.4647 4.0819 0.0215
0.4849 4.0775 0.0043
0.5051 4.0555 0.0048
0.5253 4.0638 0.0050
0.5455 4.0814 0.0018
0.5657 4.1052 0.0068
0.5859 4.1078 0.0014
0.6061 4.0795 0.0009
0.6263 4.0374 0.0011
0.6465 3.9729 0.0016
0.6667 3.8634 0.0012
0.6869 3.8115 0.0013
0.7071 3.7842 0.0042
0.0000 4.0963 0.0008
0.0202 4.0791 0.0018
0.0404 4.0755 0.0019
0.0606 4.0873 0.0020
0.0808 4.1149 0.0018
0.1010 4.1303 0.0009
0.1212 4.1245 0.0018
0.1414 4.0928 0.0017
0.1616 4.0404 0.0017
0.1818 3.9490 0.0017
0.2020 3.8509 0.0023
0.2222 3.8454 0.0015
0.2424 3.8429 0.0028
0.2626 3.8560 0.1319
0.2828 3.9139 0.0122
0.3030 4.0152 0.0049
0.3232 4.0777 0.0053
0.3435 4.1171 0.0120
0.3637 4.1289 0.0677
0.3839 4.1252 0.3480
0.4041 4.0942 0.1849
0.4243 4.0782 0.0550
0.4445 4.0753 0.0356
0.4647 4.0929 0.0130
0.4849 4.0857 0.0078
0.5051 4.0744 0.0058
0.5253 4.0822 0.0057
0.5455 4.1034 0.0082
0.5657 4.1302 0.0020
0.5859 4.1276 0.0033
0.6061 4.1061 0.0042
0.6263 4.0603 0.0043
0.6465 3.9827 0.0029
0.6667 3.8762 0.0029
0.6869 3.8510 0.0053
0.7071 3.8422 0.0058
0.0000 4.1372 0.0010
0.0202 4.1318 0.0004
0.0404 4.1354 0.0003
0.0606 4.1416 0.0003
0.0808 4.1469 0.0008
0.1010 4.1613 0.0016
0.1212 4.1535 0.0012
0.1414 4.1619 0.0020
0.1616 4.0989 0.0029
0.1818 3.9827 0.0024
0.2020 3.8760 0.0006
0.2222 3.8706 0.0023
0.2424 3.8717 0.0031
0.2626 3.8651 0.1514
0.2828 3.9414 0.0012
0.3030 4.0541 0.0048
0.3232 4.1621 0.0118
0.3435 4.1547 0.0094
0.3637 4.1603 0.0274
0.3839 4.1503 0.1282
0.4041 4.1435 0.0584
0.4243 4.1374 0.0440
0.4445 4.1323 0.0162
0.4647 4.1381 0.0167
0.4849 4.1334 0.0035
0.5051 4.1337 0.0056
0.5253 4.1395 0.0040
0.5455 4.1451 0.0022
0.5657 4.1567 0.0043
0.5859 4.1562 0.0026
0.6061 4.1583 0.0016
0.6263 4.1424 0.0010
0.6465 4.0160 0.0021
0.6667 3.9048 0.0004
0.6869 3.8700 0.0023
0.7071 3.8722 0.0009
0.0000 4.1436 0.0009
0.0202 4.1438 0.0006
0.0404 4.1533 0.0004
0.0606 4.1686 0.0004
0.0808 4.1822 0.0007
0.1010 4.1778 0.0011
0.1212 4.1884 0.0018
0.1414 4.1989 0.0028
0.1616 4.1254 0.0043
0.1818 3.9970 0.0019
0.2020 3.8980 0.0019
0.2222 3.8919 0.0024
0.2424 3.8969 0.0233
0.2626 3.8848 0.1159
0.2828 3.9565 0.0127
0.3030 4.0821 0.0054
0.3232 4.1868 0.0049
0.3435 4.1935 0.0222
0.3637 4.1798 0.0710
0.3839 4.1802 0.0730
0.4041 4.1751 0.1814
0.4243 4.1577 0.0804
0.4445 4.1464 0.0446
0.4647 4.1393 0.0132
0.4849 4.1415 0.0172
0.5051 4.1495 0.0107
0.5253 4.1627 0.0077
0.5455 4.1809 0.0037
0.5657 4.1782 0.0009
0.5859 4.1836 0.0025
0.6061 4.1980 0.0014
0.6263 4.1618 0.0006
0.6465 4.0405 0.0013
0.6667 3.9209 0.0026
0.6869 3.8859 0.0024
0.7071 3.8993 0.0036
0.0000 4.1508 0.0016
0.0202 4.1664 0.0013
0.0404 4.1827 0.0014
0.0606 4.1902 0.0009
0.0808 4.1923 0.0008
0.1010 4.1954 0.0006
0.1212 4.2069 0.0002
0.1414 4.2192 0.0003
0.1616 4.1469 0.0005
0.1818 4.0183 0.0005
0.2020 3.9425 0.0009
0.2222 3.9152 0.0033
0.2424 3.9124 0.0133
0.2626 3.9276 0.0262
0.2828 3.9874 0.0099
0.3030 4.1029 0.0024
0.3232 4.2109 0.0248
0.3435 4.2121 0.0747
0.3637 4.1979 0.1197
0.3839 4.1952 0.1857
0.4041 4.1900 0.0216
0.4243 4.1866 0.0204
0.4445 4.1724 0.0130
0.4647 4.1548 0.0088
0.4849 4.1604 0.0030
0.5051 4.1779 0.0016
0.5253 4.1892 0.0006
0.5455 4.1895 0.0016
0.5657 4.1952 0.0067
0.5859 4.2020 0.0063
0.6061 4.2169 0.0070
0.6263 4.1813 0.0011
0.6465 4.0585 0.0040
0.6667 3.9633 0.0058
0.6869 3.9194 0.0021
0.7071 3.9108 0.0006
0.0000 4.1664 0.0003
0.0202 4.1767 0.0008
0.0404 4.1907 0.0007
0.0606 4.1998 0.0013
0.0808 4.2084 0.0007
0.1010 4.2211 0.0015
0.1212 4.2451 0.0021
0.1414 4.2589 0.0023
0.1616 4.1613 0.0008
0.1818 4.0451 0.0015
0.2020 3.9608 0.0009
0.2222 3.9429 0.0125
0.2424 3.9383 0.0149
0.2626 3.9523 0.1270
0.2828 4.0124 0.0118
0.3030 4.1313 0.0081
0.3232 4.2292 0.0270
0.3435 4.2532 0.1185
0.3637 4.2288 0.2700
0.3839 4.2099 0.1804
0.4041 4.2032 0.1091
0.4243 4.1940 0.0334
0.4445 4.1817 0.0156
0.4647 4.1681 0.0110
0.4849 4.1721 0.0048
0.5051 4.1865 0.0038
0.5253 4.1969 0.0038
0.5455 4.2064 0.0050
0.5657 4.2143 0.0007
0.5859 4.2369 0.0032
0.6061 4.2602 0.0044
0.6263 4.1937 0.0043
0.6465 4.0859 0.0027
0.6667 3.9833 0.0030
0.6869 3.9485 0.0070
0.7071 3.9365 0.0033
0.0000 4.1930 0.0008
0.0202 4.2056 0.0007
0.0404 4.2212 0.0008
0.0606 4.2249 0.0010
0.0808 4.2296 0.0021
0.1010 4.2764 0.0022
0.1212 4.3435 0.0009
0.1414 4.2802 0.0010
0.1616 4.1896 0.0038
0.1818 4.0628 0.0017
0.2020 3.9865 0.0042
0.2222 3.9593 0.0028
0.2424 3.9557 0.0195
0.2626 3.9752 0.0663
0.2828 4.0318 0.0051
0.3030 4.1369 0.0038
0.3232 4.2538 0.0100
0.3435 4.3488 0.3885
0.3637 4.2988 0.6443
0.3839 4.2403 0.3638
0.4041 4.2245 0.0327
0.4243 4.2238 0.0060
0.4445 4.2119 0.0034
0.4647 4.1947 0.0055
0.4849 4.1994 0.0088
0.5051 4.2172 0.0062
0.5253 4.2249 0.0043
0.5455 4.2249 0.0015
0.5657 4.2564 0.0017
0.5859 4.3223 0.0028
0.6061 4.3181 0.0008
0.6263 4.2328 0.0045
0.6465 4.0971 0.0024
0.6667 4.0054 0.0033
0.6869 3.9664 0.0018
0.7071 3.9549 0.0041
0.0000 4.2331 0.0003
0.0202 4.2426 0.0005
0.0404 4.2560 0.0008
0.0606 4.2627 0.0009
0.0808 4.2675 0.0009
0.1010 4.2920 0.0009
0.1212 4.3506 0.0021
0.1414 4.2976 0.0018
0.1616 4.2182 0.0019
0.1818 4.0863 0.0023
0.2020 4.0035 0.0020
0.2222 3.9824 0.0049
0.2424 3.9744 0.0007
0.2626 3.9961 0.1218
0.2828 4.0493 0.0043
0.3030 4.1766 0.0082
0.3232 4.2699 0.0641
0.3435 4.3627 0.5223
0.3637 4.3093 0.5386
0.3839 4.2717 0.1443
0.4041 4.2639 0.0310
0.4243 4.2591 0.0124
0.4445 4.2475 0.0087
0.4647 4.2344 0.0086
0.4849 4.2379 0.0078
0.5051 4.2522 0.0067
0.5253 4.2612 0.0064
0.5455 4.2652 0.0069
0.5657 4.2794 0.0067
0.5859 4.3299 0.0028
0.6061 4.3420 0.0014
0.6263 4.2453 0.0018
0.6465 4.1306 0.0018
0.6667 4.0223 0.0028
0.6869 3.9933 0.0011
0.7071 3.9713 0.0015
0.0000 5.0751 0.0012
0.0202 5.0437 0.0023
0.0404 4.9748 0.0027
0.0606 4.8778 0.0028
0.0808 4.7506 0.0027
0.1010 4.6011 0.0025
0.1212 4.4460 0.0025
0.1414 4.3311 0.0032
0.1616 4.2597 0.0013
0.1818 4.1253 0.0024
0.2020 4.0276 0.0047
0.2222 3.9951 0.0013
0.2424 3.9905 0.0062
0.2626 4.0093 0.0086
0.2828 4.0849 0.0066
0.3030 4.2217 0.0071
0.3232 4.2958 0.0197
0.3435 4.4055 0.2197
0.3637 4.5489 0.0100
0.3839 4.7027 0.0030
0.4041 4.8386 0.0020
0.4243 4.9459 0.0019
0.4445 5.0238 0.0016
0.4647 5.0710 0.0013
0.4849 5.0599 0.0012
0.5051 5.0008 0.0011
0.5253 4.9137 0.0009
0.5455 4.7961 0.0008
0.5657 4.6526 0.0008
0.5859 4.4965 0.0011
0.6061 4.3740 0.0019
0.6263 4.2723 0.0024
0.6465 4.1722 0.0013
0.6667 4.0521 0.0016
0.6869 4.0003 0.0039
0.7071 3.9888 0.0044
0.0000 5.0903 0.0021
0.0202 5.0643 0.0024
0.0404 4.9990 0.0035
0.0606 4.9074 0.0042
0.0808 4.7864 0.0052
0.1010 4.6390 0.0052
0.1212 4.4827 0.0053
0.1414 4.3683 0.0068
0.1616 4.2677 0.0026
0.1818 4.1432 0.0035
0.2020 4.0463 0.0027
0.2222 4.1111 0.0046
0.2424 4.1781 0.8161
0.2626 4.0347 0.1319
0.2828 4.1008 0.0037
0.3030 4.2383 0.0119
0.3232 4.3204 0.0227
0.3435 4.4407 0.2211
0.3637 4.5867 0.0141
0.3839 4.7396 0.0053
0.4041 4.8705 0.0034
0.4243 4.9716 0.0027
0.4445 5.0456 0.0022
0.4647 5.0875 0.0017
0.4849 5.0787 0.0013
0.5051 5.0237 0.0013
0.5253 4.9412 0.0013
0.5455 4.8301 0.0013
0.5657 4.6903 0.0012
0.5859 4.5339 0.0012
0.6061 4.4106 0.0009
0.6263 4.2959 0.0016
0.6465 4.1915 0.0027
0.6667 4.0688 0.0021
0.6869 4.0546 0.0015
0.7071 4.2339 0.0008
0.0000 5.1134 0.0105
0.0202 5.0876 0.0078
0.0404 5.0255 0.0058
0.0606 4.9301 0.0047
0.0808 4.8031 0.0033
0.1010 4.6540 0.0031
0.1212 4.4954 0.0037
0.1414 4.4136 0.0021
0.1616 4.2812 0.0034
0.1818 4.2781 0.0031
0.2020 4.3076 0.0070
0.2222 4.3340 0.1066
0.2424 4.3101 0.0210
0.2626 4.3186 0.0113
0.2828 4.2863 0.0134
0.3030 4.2723 0.0089
0.3232 4.3576 0.0066
0.3435 4.4464 0.1101
0.3637 4.6016 0.0056
0.3839 4.7553 0.0023
0.4041 4.8910 0.0017
0.4243 4.9974 0.0020
0.4445 5.0707 0.0017
0.4647 5.1098 0.0007
0.4849 5.1007 0.0011
0.5051 5.0499 0.0015
0.5253 4.9657 0.0010
0.5455 4.8484 0.0004
0.5657 4.7055 0.0003
0.5859 4.5483 0.0004
0.6061 4.4296 0.0027
0.6263 4.3056 0.0021
0.6465 4.2734 0.0042
0.6667 4.2965 0.0027
0.6869 4.3286 0.0015
0.7071 4.2619 0.0018
0.0000 5.1374 0.0059
0.0202 5.1230 0.0058
0.0404 5.0613 0.0044
0.0606 4.9687 0.0040
0.0808 4.8555 0.0043
0.1010 4.7111 0.0042
0.1212 4.5493 0.0040
0.1414 4.4259 0.0036
0.1616 4.2986 0.0041
0.1818 4.2932 0.0054
0.2020 4.3316 0.0112
0.2222 4.3606 0.1792
0.2424 4.3531 0.0157
0.2626 4.3447 0.0039
0.2828 4.3054 0.0026
0.3030 4.2780 0.0238
0.3232 4.3897 0.0929
0.3435 4.4962 0.0710
0.3637 4.6583 0.0086
0.3839 4.8106 0.0046
0.4041 4.9340 0.0039
0.4243 5.0328 0.0023
0.4445 5.1074 0.0017
0.4647 5.1367 0.0027
0.4849 5.1327 0.0022
0.5051 5.0865 0.0016
0.5253 5.0018 0.0014
0.5455 4.8966 0.0012
0.5657 4.7622 0.0011
0.5859 4.6040 0.0010
0.6061 4.4552 0.0008
0.6263 4.3429 0.0016
0.6465 4.2823 0.0012
0.6667 4.3184 0.0008
0.6869 4.3563 0.0010
0.7071 4.3529 0.0010
0.0000 5.1660 0.0081
0.0202 5.1449 0.0081
0.0404 5.0856 0.0067
0.0606 5.0044 0.0047
0.0808 4.8986 0.0022
0.1010 4.7601 0.0017
0.1212 4.5953 0.0014
0.1414 4.4486 0.0007
0.1616 4.3409 0.0015
0.1818 4.3393 0.0005
0.2020 4.3685 0.0012
0.2222 4.3960 0.1241
0.2424 4.3932 0.0067
0.2626 4.3795 0.0101
0.2828 4.3476 0.0128
0.3030 4.3351 0.0276
0.3232 4.4154 0.1182
0.3435 4.5369 0.0082
0.3637 4.7076 0.0018
0.3839 4.8561 0.0012
0.4041 4.9725 0.0007
0.4243 5.0608 0.0003
0.4445 5.1285 0.0003
0.4647 5.1638 0.0003
0.4849 5.1569 0.0006
0.5051 5.1084 0.0008
0.5253 5.0338 0.0010
0.5455 4.9373 0.0008
0.5657 4.8098 0.0007
0.5859 4.6524 0.0008
0.6061 4.4792 0.0006
0.6263 4.3692 0.0041
0.6465 4.3346 0.0021
0.6667 4.3576 0.0033
0.6869 4.3900 0.0037
0.7071 4.3950 0.0012
0.0000 5.1758 0.0009
0.0202 5.1624 0.0015
0.0404 5.1098 0.0035
0.0606 5.0246 0.0046
0.0808 4.9200 0.0045
0.1010 4.7923 0.0026
0.1212 4.6356 0.0017
0.1414 4.4896 0.0020
0.1616 4.3743 0.0009
0.1818 4.3630 0.0045
0.2020 4.3968 0.0100
0.2222 4.4131 0.2008
0.2424 4.4134 0.0116
0.2626 4.4075 0.0162
0.2828 4.3739 0.0204
0.3030 4.3527 0.0084
0.3232 4.4629 0.1460
0.3435 4.5805 0.0273
0.3637 4.7427 0.0058
0.3839 4.8807 0.0033
0.4041 4.9918 0.0011
0.4243 5.0842 0.0010
0.4445 5.1495 0.0011
0.4647 5.1745 0.0013
0.4849 5.1704 0.0010
0.5051 5.1318 0.0009
0.5253 5.0556 0.0010
0.5455 4.9570 0.0013
0.5657 4.8382 0.0012
0.5859 4.6901 0.0014
0.6061 4.5277 0.0022
0.6263 4.4166 0.0008
0.6465 4.3541 0.0043
0.6667 4.3854 0.0042
0.6869 4.4163 0.0042
0.7071 4.4159 0.0029
0.0000 5.2101 0.0030
0.0202 5.1874 0.0037
0.0404 5.1376 0.0033
0.0606 5.0419 0.0021
0.0808 4.9375 0.0023
0.1010 4.8332 0.0022
0.1212 4.6827 0.0017
0.1414 4.5262 0.0023
0.1616 4.5502 0.0087
0.1818 4.5453 0.0246
0.2020 4.4926 0.0849
0.2222 4.4225 0.0384
0.2424 4.4257 0.0110
0.2626 4.4702 0.0314
0.2828 4.5301 0.0855
0.3030 4.5587 0.4068
0.3232 4.5161 0.6451
0.3435 4.6261 0.0381
0.3637 4.7887 0.0125
0.3839 4.9046 0.0064
0.4041 5.0059 0.0032
0.4243 5.1099 0.0018
0.4445 5.1747 0.0009
0.4647 5.2066 0.0004
0.4849 5.1981 0.0005
0.5051 5.1587 0.0009
0.5253 5.0773 0.0019
0.5455 4.9710 0.0022
0.5657 4.8708 0.0021
0.5859 4.7377 0.0015
0.6061 4.5709 0.0010
0.6263 4.5331 0.0009
0.6465 4.5561 0.0018
0.6667 4.5123 0.0019
0.6869 4.4421 0.0009
0.7071 4.4280 0.0060
0.0000 5.2319 0.0044
0.0202 5.2114 0.0036
0.0404 5.1487 0.0033
0.0606 5.0771 0.0044
0.0808 4.9952 0.0060
0.1010 4.8723 0.0019
0.1212 4.7188 0.0016
0.1414 4.5568 0.0019
0.1616 4.5727 0.0022
0.1818 4.5781 0.0048
0.2020 4.5262 0.0203
0.2222 4.4697 0.0437
0.2424 4.4538 0.0175
0.2626 4.5075 0.0197
0.2828 4.5622 0.0664
0.3030 4.5882 0.5009
0.3232 4.5376 0.5890
0.3435 4.6623 0.0222
0.3637 4.8254 0.0064
0.3839 4.9582 0.0044
0.4041 5.0513 0.0016
0.4243 5.1255 0.0010
0.4445 5.1941 0.0009
0.4647 5.2302 0.0010
0.4849 5.2236 0.0016
0.5051 5.1724 0.0017
0.5253 5.1020 0.0013
0.5455 5.0242 0.0016
0.5657 4.9156 0.0019
0.5859 4.7736 0.0009
0.6061 4.6062 0.0005
0.6263 4.5512 0.0011
0.6465 4.5890 0.0009
0.6667 4.5445 0.0014
0.6869 4.4884 0.0023
0.7071 4.4458 0.0007
0.0000 5.2590 0.0030
0.0202 5.2567 0.0023
0.0404 5.2074 0.0018
0.0606 5.1181 0.0016
0.0808 5.0020 0.0021
0.1010 4.8913 0.0052
0.1212 4.7947 0.0061
0.1414 4.7254 0.0070
0.1616 4.6766 0.0063
0.1818 4.6519 0.0191
0.2020 4.5938 0.0732
0.2222 4.5186 0.1590
0.2424 4.5050 0.0187
0.2626 4.5714 0.0094
0.2828 4.6330 0.0183
0.3030 4.6727 0.3454
0.3232 4.7056 0.0798
0.3435 4.7696 0.0244
0.3637 4.8534 0.0073
0.3839 4.9664 0.0011
0.4041 5.0816 0.0013
0.4243 5.1813 0.0008
0.4445 5.2465 0.0012
0.4647 5.2594 0.0020
0.4849 5.2597 0.0024
0.5051 5.2294 0.0014
0.5253 5.1515 0.0017
0.5455 5.0425 0.0017
0.5657 4.9319 0.0009
0.5859 4.8220 0.0023
0.6061 4.7465 0.0023
0.6263 4.6885 0.0018
0.6465 4.6681 0.0023
0.6667 4.6137 0.0026
0.6869 4.5437 0.0021
0.7071 4.5010 0.0030
0.0000 5.2890 0.0014
0.0202 5.2695 0.0021
0.0404 5.2160 0.0039
0.0606 5.1269 0.0041
0.0808 5.0272 0.0024
0.1010 4.9101 0.0048
0.1212 4.8206 0.0050
0.1414 4.7467 0.0065
0.1616 4.6930 0.0128
0.1818 4.6809 0.0113
0.2020 4.6280 0.0438
0.2222 4.5709 0.0656
0.2424 4.5609 0.0159
0.2626 4.6087 0.0139
0.2828 4.6641 0.0384
0.3030 4.6883 0.3491
0.3232 4.7251 0.0563
0.3435 4.7942 0.0141
0.3637 4.8782 0.0046
0.3839 4.9897 0.0016
0.4041 5.0937 0.0003
0.4243 5.1893 0.0005
0.4445 5.2566 0.0006
0.4647 5.2862 0.0012
0.4849 5.2793 0.0014
0.5051 5.2388 0.0021
0.5253 5.1593 0.0015
0.5455 5.0603 0.0017
0.5657 4.9464 0.0019
0.5859 4.8485 0.0012
0.6061 4.7695 0.0012
0.6263 4.7063 0.0017
0.6465 4.6923 0.0022
0.6667 4.6462 0.0029
0.6869 4.5876 0.0027
0.7071 4.5574 0.0020
0.0000 5.3002 0.0028
0.0202 5.2954 0.0049
0.0404 5.2558 0.0031
0.0606 5.1629 0.0023
0.0808 5.0380 0.0021
0.1010 4.9379 0.0025
0.1212 4.8588 0.0058
0.1414 4.7879 0.0081
0.1616 4.7223 0.0103
0.1818 4.7227 0.0183
0.2020 4.7055 0.6921
0.2222 4.6032 0.0628
0.2424 4.5948 0.0156
0.2626 4.6525 0.0081
0.2828 4.7540 0.8319
0.3030 4.7047 0.1086
0.3232 4.7652 0.0059
0.3435 4.8342 0.0018
0.3637 4.9105 0.0009
0.3839 4.9981 0.0003
0.4041 5.1239 0.0014
0.4243 5.2297 0.0014
0.4445 5.2881 0.0013
0.4647 5.3008 0.0012
0.4849 5.2999 0.0008
0.5051 5.2757 0.0012
0.5253 5.1984 0.0013
0.5455 5.0820 0.0013
0.5657 4.9668 0.0017
0.5859 4.8842 0.0023
0.6061 4.8106 0.0027
0.6263 4.7431 0.0029
0.6465 4.6988 0.0018
0.6667 4.7592 0.0020
0.6869 4.6195 0.0031
0.7071 4.5919 0.0037
0.0000 5.3327 0.0025
0.0202 5.3280 0.0021
0.0404 5.2950 0.0026
0.0606 5.2134 0.0036
0.0808 5.0987 0.0052
0.1010 4.9851 0.0066
0.1212 4.8967 0.0060
0.1414 4.8233 0.0060
0.1616 4.7576 0.0071
0.1818 4.7480 0.0216
0.2020 4.8303 0.0279
0.2222 4.9386 0.1051
0.2424 4.9666 0.7251
0.2626 4.8674 0.8994
0.2828 4.7712 0.7190
0.3030 4.7403 0.1131
0.3232 4.8003 0.0105
0.3435 4.8709 0.0041
0.3637 4.9532 0.0029
0.3839 5.0588 0.0026
0.4041 5.1773 0.0021
0.4243 5.2736 0.0021
0.4445 5.3206 0.0029
0.4647 5.3317 0.0010
0.4849 5.3302 0.0019
0.5051 5.3098 0.0012
0.5253 5.2460 0.0008
0.5455 5.1387 0.0009
0.5657 5.0204 0.0017
0.5859 4.9240 0.0024
0.6061 4.8465 0.0026
0.6263 4.7781 0.0027
0.6465 4.7341 0.0025
0.6667 4.7950 0.0009
0.6869 4.9041 0.0012
0.7071 4.9785 0.0014
0.0000 5.3569 0.0025
0.0202 5.3452 0.0027
